timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
84651757100,-0.184270,-0.183859,0.215325,0.333618,-0.025821,-0.618009,-0.711405,2,-0.165379,-0.218118,0.163411,0.333618,-0.025821,-0.618009,-0.711405,2,-0.154560,-0.177263,0.188575,0.452086,-0.052723,0.160360,-0.875856,2,-0.146931,-0.152353,0.207400,0.333245,-0.016726,0.066272,-0.940360,2,-0.144405,-0.131489,0.233369,0.127839,-0.016692,0.153214,-0.979747,2,-0.142988,-0.124388,0.256607,0.127839,-0.016692,0.153214,-0.979747,2,-0.164709,-0.184081,0.189273,0.333618,-0.025821,-0.618009,-0.711405,2,-0.189074,-0.150069,0.229807,0.138253,-0.053016,-0.619314,-0.771055,2,-0.192430,-0.139613,0.265657,-0.285906,-0.380856,-0.515968,-0.712028,2,-0.172310,-0.139952,0.278786,-0.476152,-0.480462,-0.407094,-0.613766,2,-0.150803,-0.144288,0.281710,-0.476152,-0.480462,-0.407094,-0.613766,2,-0.170298,-0.198938,0.193511,0.333618,-0.025821,-0.618009,-0.711405,2,-0.198241,-0.168780,0.237139,-0.114463,-0.240840,-0.618017,-0.739561,2,-0.177120,-0.163332,0.273541,-0.502208,-0.540225,-0.395122,-0.547561,2,-0.150198,-0.166684,0.271141,-0.681233,-0.606485,-0.250311,-0.324720,2,-0.131357,-0.170471,0.255614,-0.681233,-0.606485,-0.250311,-0.324720,2,-0.176440,-0.213559,0.199381,0.333618,-0.025821,-0.618009,-0.711405,2,-0.196581,-0.188671,0.242070,-0.214522,-0.370718,-0.580483,-0.692523,2,-0.167185,-0.183533,0.266476,-0.574718,-0.636306,-0.300264,-0.417919,2,-0.144147,-0.186114,0.254120,-0.700458,-0.701537,-0.042930,-0.123943,2,-0.136976,-0.189071,0.231299,-0.700458,-0.701537,-0.042930,-0.123943,2,-0.175021,-0.220780,0.203887,0.217850,-0.005543,-0.791893,-0.570452,2,-0.190306,-0.209164,0.244729,-0.207132,-0.418536,-0.630839,-0.619650,2,-0.166617,-0.200923,0.261853,-0.522449,-0.641737,-0.392882,-0.401079,2,-0.148037,-0.199213,0.254433,-0.631806,-0.769189,-0.059123,-0.075324,2,-0.142796,-0.198832,0.233372,-0.631806,-0.769189,-0.059123,-0.075324,2
84664734200,-0.178441,-0.183427,0.216005,0.346456,-0.024501,-0.617281,-0.705927,2,-0.158362,-0.218752,0.165438,0.346456,-0.024501,-0.617281,-0.705927,2,-0.148855,-0.176664,0.188520,0.486288,-0.047366,0.145456,-0.860304,2,-0.141689,-0.150213,0.205316,0.368331,-0.017158,0.050177,-0.928181,2,-0.139390,-0.127428,0.229639,0.135301,-0.013482,0.136134,-0.981315,2,-0.138222,-0.119942,0.252770,0.135301,-0.013482,0.136134,-0.981315,2,-0.158683,-0.183868,0.189891,0.346456,-0.024501,-0.617281,-0.705927,2,-0.183733,-0.149551,0.229999,0.149194,-0.054118,-0.619970,-0.768408,2,-0.187551,-0.138438,0.265604,-0.274354,-0.381748,-0.516271,-0.715865,2,-0.167613,-0.138405,0.279011,-0.466796,-0.482066,-0.406818,-0.619849,2,-0.146118,-0.142570,0.282257,-0.466796,-0.482066,-0.406818,-0.619849,2,-0.163985,-0.198677,0.194464,0.346456,-0.024501,-0.617281,-0.705927,2,-0.192897,-0.168177,0.237546,-0.099056,-0.239831,-0.619583,-0.740801,2,-0.172609,-0.161794,0.274268,-0.490849,-0.541058,-0.396120,-0.556249,2,-0.145624,-0.164991,0.272434,-0.677184,-0.610350,-0.245699,-0.329434,2,-0.126780,-0.168945,0.256950,-0.677184,-0.610350,-0.245699,-0.329434,2,-0.170102,-0.213548,0.201104,0.346456,-0.024501,-0.617281,-0.705927,2,-0.191185,-0.187951,0.242910,-0.203693,-0.373541,-0.579529,-0.695070,2,-0.162065,-0.182176,0.267504,-0.567856,-0.638890,-0.297133,-0.425525,2,-0.138916,-0.184898,0.255386,-0.698141,-0.702948,-0.036307,-0.130943,2,-0.131727,-0.188284,0.232631,-0.698141,-0.702948,-0.036307,-0.130943,2,-0.168713,-0.220665,0.205781,0.230753,-0.007678,-0.791880,-0.565350,2,-0.184814,-0.208339,0.246098,-0.199429,-0.426975,-0.625885,-0.621441,2,-0.161116,-0.199635,0.262979,-0.518295,-0.648237,-0.383098,-0.405457,2,-0.142587,-0.198101,0.255396,-0.631039,-0.770445,-0.044727,-0.078772,2,-0.137619,-0.198284,0.234266,-0.631039,-0.770445,-0.044727,-0.078772,2
84676721900,-0.174245,-0.181599,0.218197,0.372096,-0.039356,-0.627771,-0.682569,2,-0.152720,-0.219853,0.170492,0.372096,-0.039356,-0.627771,-0.682569,2,-0.145418,-0.175425,0.189032,0.536302,-0.085912,0.153110,-0.825564,2,-0.135563,-0.147761,0.202233,0.418898,-0.060226,0.062946,-0.903845,2,-0.130155,-0.122674,0.223711,0.169660,-0.044016,0.158041,-0.971752,2,-0.127097,-0.113862,0.246238,0.169660,-0.044016,0.158041,-0.971752,2,-0.154672,-0.183087,0.191686,0.372096,-0.039356,-0.627771,-0.682569,2,-0.180736,-0.147091,0.230112,0.173755,-0.075984,-0.630080,-0.753017,2,-0.184662,-0.133666,0.264969,-0.246019,-0.406271,-0.512690,-0.715240,2,-0.164603,-0.132110,0.278178,-0.440006,-0.505587,-0.397292,-0.626846,2,-0.142928,-0.135404,0.281478,-0.440006,-0.505587,-0.397292,-0.626846,2,-0.159197,-0.197718,0.197440,0.372096,-0.039356,-0.627771,-0.682569,2,-0.189293,-0.165481,0.238953,-0.071676,-0.265245,-0.622361,-0.732922,2,-0.168972,-0.155912,0.275045,-0.469359,-0.567806,-0.378915,-0.560109,2,-0.141915,-0.158517,0.272715,-0.670540,-0.635463,-0.205243,-0.323170,2,-0.124178,-0.163065,0.256063,-0.670540,-0.635463,-0.205243,-0.323170,2,-0.164778,-0.212559,0.205753,0.372096,-0.039356,-0.627771,-0.682569,2,-0.186914,-0.184792,0.245706,-0.174865,-0.397237,-0.578196,-0.690880,2,-0.157909,-0.176383,0.269774,-0.546336,-0.660860,-0.276824,-0.433762,2,-0.134862,-0.179227,0.257394,-0.686338,-0.714573,0.003713,-0.135321,2,-0.128757,-0.183988,0.234525,-0.686338,-0.714573,0.003713,-0.135321,2,-0.163157,-0.219290,0.210928,0.251454,-0.030837,-0.800525,-0.543121,2,-0.179843,-0.204707,0.250332,-0.166437,-0.447634,-0.624227,-0.618275,2,-0.156682,-0.193967,0.266877,-0.490527,-0.668787,-0.370607,-0.418040,2,-0.138122,-0.192245,0.259318,-0.614072,-0.782856,-0.018093,-0.098617,2,-0.133189,-0.193729,0.238193,-0.614072,-0.782856,-0.018093,-0.098617,2
84694318500,-0.167748,-0.170836,0.209821,0.377274,-0.040036,-0.625244,-0.682006,2,-0.145861,-0.209804,0.162793,0.377274,-0.040036,-0.625244,-0.682006,2,-0.139389,-0.164721,0.179243,0.571711,-0.084723,0.136890,-0.804506,2,-0.129924,-0.135741,0.189971,0.454945,-0.065328,0.046596,-0.886897,2,-0.124608,-0.108837,0.209371,0.185353,-0.046734,0.142901,-0.971102,2,-0.121465,-0.099258,0.231673,0.185353,-0.046734,0.142901,-0.971102,2,-0.148296,-0.172537,0.182820,0.377274,-0.040036,-0.625244,-0.682006,2,-0.174215,-0.136178,0.221804,0.173693,-0.080973,-0.627161,-0.754946,2,-0.177819,-0.122461,0.256736,-0.247793,-0.409383,-0.507310,-0.716688,2,-0.157569,-0.121007,0.269831,-0.442398,-0.507379,-0.390972,-0.627687,2,-0.135814,-0.124501,0.272969,-0.442398,-0.507379,-0.390972,-0.627687,2,-0.152574,-0.187135,0.188870,0.377274,-0.040036,-0.625244,-0.682006,2,-0.182923,-0.154537,0.230772,-0.070775,-0.268435,-0.619033,-0.734664,2,-0.162353,-0.144793,0.266866,-0.476646,-0.573249,-0.367262,-0.556159,2,-0.135303,-0.147781,0.263810,-0.682576,-0.637838,-0.182507,-0.306503,2,-0.118596,-0.152687,0.246089,-0.682576,-0.637838,-0.182507,-0.306503,2,-0.158204,-0.202146,0.198033,0.377274,-0.040036,-0.625244,-0.682006,2,-0.180641,-0.173869,0.237733,-0.171577,-0.391545,-0.582395,-0.691426,2,-0.151905,-0.165387,0.262329,-0.544237,-0.659115,-0.282646,-0.435299,2,-0.128620,-0.168061,0.250145,-0.687253,-0.714868,0.006630,-0.128851,2,-0.122807,-0.172736,0.227086,-0.687253,-0.714868,0.006630,-0.128851,2,-0.156635,-0.208862,0.203298,0.256691,-0.032600,-0.798676,-0.543290,2,-0.173634,-0.193840,0.242600,-0.159443,-0.441537,-0.627366,-0.621317,2,-0.150770,-0.182972,0.259678,-0.485831,-0.665736,-0.376195,-0.423371,2,-0.132008,-0.181164,0.252440,-0.613573,-0.783061,-0.017294,-0.100218,2,-0.127023,-0.182720,0.231247,-0.613573,-0.783061,-0.017294,-0.100218,2
84708528000,-0.159846,-0.154915,0.195181,0.371158,-0.033134,-0.615792,-0.694222,2,-0.138348,-0.193258,0.147771,0.371158,-0.033134,-0.615792,-0.694222,2,-0.131969,-0.148508,0.163458,0.598015,-0.065002,0.103392,-0.792126,2,-0.124644,-0.118322,0.172388,0.481258,-0.053298,0.010519,-0.874894,2,-0.121171,-0.090072,0.190229,0.189316,-0.040951,0.104043,-0.975529,2,-0.118714,-0.080180,0.212481,0.189316,-0.040951,0.104043,-0.975529,2,-0.140604,-0.156332,0.167734,0.371158,-0.033134,-0.615792,-0.694222,2,-0.165577,-0.120502,0.208369,0.159638,-0.076853,-0.617416,-0.766425,2,-0.168567,-0.107698,0.243704,-0.266585,-0.401065,-0.501128,-0.718992,2,-0.148179,-0.107248,0.256657,-0.461197,-0.497589,-0.386531,-0.624737,2,-0.126517,-0.111503,0.259479,-0.461197,-0.497589,-0.386531,-0.624737,2,-0.144891,-0.170958,0.173580,0.371158,-0.033134,-0.615792,-0.694222,2,-0.174801,-0.138871,0.216781,-0.084960,-0.259778,-0.612577,-0.741652,2,-0.153917,-0.130668,0.253078,-0.500239,-0.567572,-0.358762,-0.546730,2,-0.127091,-0.134495,0.249113,-0.704597,-0.628694,-0.169679,-0.281952,2,-0.111512,-0.139419,0.230397,-0.704597,-0.628694,-0.169679,-0.281952,2,-0.150868,-0.186206,0.183075,0.371158,-0.033134,-0.615792,-0.694222,2,-0.173042,-0.158422,0.223267,-0.182201,-0.369327,-0.589762,-0.694680,2,-0.144820,-0.151348,0.248883,-0.552728,-0.644154,-0.303180,-0.433175,2,-0.121225,-0.153680,0.237237,-0.694843,-0.709683,-0.011161,-0.115841,2,-0.115300,-0.157389,0.214031,-0.694843,-0.709683,-0.011161,-0.115841,2,-0.149510,-0.193088,0.188181,0.253302,-0.022765,-0.791324,-0.555992,2,-0.166553,-0.178669,0.227689,-0.166395,-0.420269,-0.633293,-0.628193,2,-0.143992,-0.168798,0.245749,-0.493632,-0.649388,-0.392188,-0.425220,2,-0.125024,-0.166990,0.239071,-0.622036,-0.776941,-0.031240,-0.091969,2,-0.119952,-0.167916,0.217861,-0.622036,-0.776941,-0.031240,-0.091969,2
84720019900,-0.147079,-0.142667,0.187092,0.368328,-0.034492,-0.609690,-0.701015,2,-0.126240,-0.181172,0.138936,0.368328,-0.034492,-0.609690,-0.701015,2,-0.118314,-0.136662,0.156407,0.569744,-0.074409,0.131043,-0.807888,2,-0.109566,-0.107419,0.167432,0.448758,-0.055256,0.039830,-0.891054,2,-0.105039,-0.080592,0.187371,0.181068,-0.040030,0.133800,-0.973504,2,-0.102327,-0.071096,0.209876,0.181068,-0.040030,0.133800,-0.973504,2,-0.127477,-0.144293,0.159944,0.368328,-0.034492,-0.609690,-0.701015,2,-0.152239,-0.108055,0.200298,0.132033,-0.094329,-0.607748,-0.777375,2,-0.152763,-0.095943,0.236162,-0.294895,-0.409236,-0.484981,-0.714392,2,-0.131639,-0.096535,0.248076,-0.486420,-0.500448,-0.368765,-0.613971,2,-0.109946,-0.101646,0.249719,-0.486420,-0.500448,-0.368765,-0.613971,2,-0.132327,-0.158945,0.165562,0.368328,-0.034492,-0.609690,-0.701015,2,-0.161830,-0.126388,0.208622,-0.098812,-0.263403,-0.604252,-0.745476,2,-0.139886,-0.119062,0.244688,-0.518008,-0.568225,-0.345585,-0.537922,2,-0.113230,-0.123587,0.239672,-0.716936,-0.622588,-0.158763,-0.270521,2,-0.098301,-0.128717,0.220354,-0.716936,-0.622588,-0.158763,-0.270521,2,-0.138670,-0.174110,0.174440,0.368328,-0.034492,-0.609690,-0.701015,2,-0.160416,-0.146093,0.214999,-0.186997,-0.365756,-0.584387,-0.699819,2,-0.131982,-0.139641,0.240787,-0.563280,-0.640432,-0.295849,-0.430159,2,-0.108527,-0.142444,0.228722,-0.703311,-0.702667,-0.005392,-0.107634,2,-0.103089,-0.146174,0.205296,-0.703311,-0.702667,-0.005392,-0.107634,2,-0.137430,-0.181079,0.179518,0.251014,-0.022429,-0.786401,-0.563970,2,-0.154266,-0.166568,0.219296,-0.167433,-0.415045,-0.629087,-0.635574,2,-0.131629,-0.157082,0.237676,-0.500581,-0.644934,-0.387612,-0.428061,2,-0.112567,-0.155634,0.230924,-0.628748,-0.770903,-0.035296,-0.095602,2,-0.107249,-0.156582,0.209683,-0.628748,-0.770903,-0.035296,-0.095602,2
84735480300,-0.146286,-0.139849,0.184588,0.346283,-0.038750,-0.607092,-0.714161,2,-0.127842,-0.177100,0.134248,0.346283,-0.038750,-0.607092,-0.714161,2,-0.117810,-0.133608,0.153975,0.540300,-0.091363,0.139740,-0.824743,2,-0.108004,-0.105474,0.166957,0.416030,-0.067282,0.051156,-0.905415,2,-0.102451,-0.080258,0.188738,0.151844,-0.051992,0.148093,-0.975863,2,-0.099208,-0.072213,0.211770,0.151844,-0.051992,0.148093,-0.975863,2,-0.127302,-0.141036,0.157057,0.346283,-0.038750,-0.607092,-0.714161,2,-0.150221,-0.105511,0.198977,0.111786,-0.093356,-0.602587,-0.784651,2,-0.149774,-0.094595,0.235281,-0.313373,-0.403497,-0.482910,-0.711186,2,-0.128478,-0.095956,0.246893,-0.502743,-0.493771,-0.368274,-0.606477,2,-0.106832,-0.101508,0.248111,-0.502743,-0.493771,-0.368274,-0.606477,2,-0.132543,-0.155775,0.162218,0.346283,-0.038750,-0.607092,-0.714161,2,-0.160028,-0.123922,0.206957,-0.121172,-0.260166,-0.599263,-0.747339,2,-0.137110,-0.118314,0.242798,-0.533825,-0.560204,-0.347098,-0.529836,2,-0.110557,-0.123182,0.237356,-0.725096,-0.613544,-0.167986,-0.263779,2,-0.095548,-0.128009,0.217976,-0.725096,-0.613544,-0.167986,-0.263779,2,-0.139052,-0.171002,0.170390,0.346283,-0.038750,-0.607092,-0.714161,2,-0.158914,-0.143898,0.212605,-0.212955,-0.360780,-0.582175,-0.696821,2,-0.129649,-0.139092,0.237903,-0.582058,-0.633677,-0.297878,-0.413438,2,-0.106520,-0.141849,0.225135,-0.711570,-0.696840,-0.014482,-0.088729,2,-0.101429,-0.144706,0.201473,-0.711570,-0.696840,-0.014482,-0.088729,2,-0.137834,-0.178186,0.175190,0.228915,-0.020094,-0.783436,-0.577427,2,-0.153142,-0.164683,0.216002,-0.170777,-0.390229,-0.638450,-0.641044,2,-0.131082,-0.156106,0.235566,-0.504150,-0.627420,-0.408658,-0.430320,2,-0.111753,-0.154503,0.229564,-0.631642,-0.766174,-0.065100,-0.098835,2,-0.105516,-0.154577,0.208520,-0.631642,-0.766174,-0.065100,-0.098835,2
84749251100,-0.149735,-0.141075,0.184393,0.316736,-0.044572,-0.605475,-0.728760,2,-0.134437,-0.176369,0.131517,0.316736,-0.044572,-0.605475,-0.728760,2,-0.121922,-0.134429,0.153645,0.506767,-0.112992,0.145850,-0.842109,2,-0.110933,-0.107761,0.168622,0.379646,-0.083993,0.060646,-0.919313,2,-0.104161,-0.084526,0.192188,0.114093,-0.068526,0.161520,-0.977854,2,-0.100281,-0.078417,0.215711,0.114093,-0.068526,0.161520,-0.977854,2,-0.131724,-0.141578,0.156330,0.316736,-0.044572,-0.605475,-0.728760,2,-0.152160,-0.107264,0.200264,0.093823,-0.086714,-0.598637,-0.790766,2,-0.151219,-0.097703,0.236938,-0.328595,-0.393218,-0.485066,-0.708602,2,-0.129937,-0.099748,0.248473,-0.516106,-0.483836,-0.373097,-0.600281,2,-0.108365,-0.105615,0.249515,-0.516106,-0.483836,-0.373097,-0.600281,2,-0.137342,-0.156385,0.160962,0.316736,-0.044572,-0.605475,-0.728760,2,-0.162128,-0.125765,0.207825,-0.146630,-0.254919,-0.594845,-0.748114,2,-0.138276,-0.122166,0.243313,-0.548606,-0.548786,-0.353339,-0.522511,2,-0.111806,-0.127274,0.237688,-0.731465,-0.602658,-0.184469,-0.260257,2,-0.096414,-0.131685,0.218511,-0.731465,-0.602658,-0.184469,-0.260257,2,-0.143974,-0.171645,0.168339,0.316736,-0.044572,-0.605475,-0.728760,2,-0.161327,-0.146000,0.212526,-0.246504,-0.355810,-0.579750,-0.690308,2,-0.131037,-0.143184,0.236899,-0.603823,-0.625567,-0.301535,-0.391330,2,-0.108359,-0.145717,0.223302,-0.719942,-0.690300,-0.027883,-0.066274,2,-0.103577,-0.147419,0.199466,-0.719942,-0.690300,-0.027883,-0.066274,2,-0.142755,-0.179068,0.172758,0.199067,-0.017535,-0.780640,-0.592171,2,-0.155989,-0.167058,0.214745,-0.174525,-0.358117,-0.650481,-0.646658,2,-0.134794,-0.159683,0.235706,-0.506565,-0.603869,-0.436927,-0.433392,2,-0.115179,-0.157884,0.230782,-0.633669,-0.759594,-0.103828,-0.103443,2,-0.107751,-0.156844,0.210154,-0.633669,-0.759594,-0.103828,-0.103443,2
84763229000,-0.150448,-0.147265,0.188950,0.293359,-0.031625,-0.613383,-0.732599,2,-0.135449,-0.179555,0.133959,0.293359,-0.031625,-0.613383,-0.732599,2,-0.123067,-0.138656,0.158248,0.483961,-0.119869,0.135545,-0.856178,2,-0.112114,-0.112735,0.174618,0.354347,-0.089543,0.051568,-0.929387,2,-0.105246,-0.090761,0.199414,0.094379,-0.079517,0.154217,-0.980300,2,-0.101026,-0.085635,0.223156,0.094379,-0.079517,0.154217,-0.980300,2,-0.132784,-0.146056,0.160638,0.293359,-0.031625,-0.613383,-0.732599,2,-0.153077,-0.114308,0.206628,0.073113,-0.072630,-0.607052,-0.787951,2,-0.152102,-0.106583,0.243798,-0.311714,-0.361329,-0.517093,-0.710556,2,-0.131761,-0.108270,0.257049,-0.498859,-0.460378,-0.413847,-0.606567,2,-0.110122,-0.113409,0.259860,-0.498859,-0.460378,-0.413847,-0.606567,2,-0.138178,-0.161184,0.164552,0.293359,-0.031625,-0.613383,-0.732599,2,-0.162717,-0.133346,0.213347,-0.166619,-0.242465,-0.606598,-0.738572,2,-0.138634,-0.131281,0.248889,-0.555570,-0.542174,-0.374119,-0.507370,2,-0.111991,-0.135642,0.243228,-0.731312,-0.602800,-0.206165,-0.243538,2,-0.096282,-0.138812,0.224008,-0.731312,-0.602800,-0.206165,-0.243538,2,-0.144527,-0.176904,0.171170,0.293359,-0.031625,-0.613383,-0.732599,2,-0.161591,-0.153822,0.216964,-0.266362,-0.337426,-0.599604,-0.675033,2,-0.131331,-0.152064,0.241579,-0.609822,-0.620641,-0.328527,-0.367412,2,-0.108535,-0.153136,0.227898,-0.714003,-0.696708,-0.054735,-0.042462,2,-0.103602,-0.153055,0.203990,-0.714003,-0.696708,-0.054735,-0.042462,2,-0.143148,-0.184546,0.175179,0.177937,0.000233,-0.786046,-0.592004,2,-0.155947,-0.174931,0.217993,-0.189254,-0.338956,-0.666802,-0.636134,2,-0.134918,-0.168433,0.239482,-0.512630,-0.593828,-0.459946,-0.415966,2,-0.115281,-0.165997,0.234787,-0.629281,-0.761323,-0.130005,-0.086556,2,-0.107705,-0.163588,0.214289,-0.629281,-0.761323,-0.130005,-0.086556,2
84777843300,-0.150008,-0.151700,0.193158,0.270841,-0.029048,-0.636163,-0.721871,2,-0.135703,-0.181496,0.136710,0.270841,-0.029048,-0.636163,-0.721871,2,-0.124233,-0.140940,0.161900,0.473278,-0.127015,0.106268,-0.865207,2,-0.113820,-0.115201,0.178792,0.340955,-0.099324,0.023487,-0.934523,2,-0.107009,-0.093833,0.204051,0.085245,-0.098047,0.129746,-0.982999,2,-0.102117,-0.089179,0.227718,0.085245,-0.098047,0.129746,-0.982999,2,-0.133520,-0.148818,0.164346,0.270841,-0.029048,-0.636163,-0.721871,2,-0.153466,-0.119497,0.211917,0.064232,-0.065148,-0.629343,-0.771724,2,-0.152719,-0.112630,0.249195,-0.278520,-0.339266,-0.556544,-0.705397,2,-0.133559,-0.113002,0.264127,-0.463466,-0.447835,-0.460077,-0.610715,2,-0.112001,-0.116583,0.268949,-0.463466,-0.447835,-0.460077,-0.610715,2,-0.138077,-0.164269,0.167954,0.270841,-0.029048,-0.636163,-0.721871,2,-0.161939,-0.139131,0.218363,-0.168970,-0.233946,-0.631466,-0.719700,2,-0.138332,-0.136890,0.254125,-0.531033,-0.536344,-0.416191,-0.507074,2,-0.111181,-0.139426,0.250289,-0.705999,-0.613181,-0.249458,-0.251682,2,-0.093885,-0.141104,0.232339,-0.705999,-0.613181,-0.249458,-0.251682,2,-0.143437,-0.180411,0.174234,0.270841,-0.029048,-0.636163,-0.721871,2,-0.159737,-0.159598,0.221270,-0.270232,-0.330957,-0.625361,-0.652967,2,-0.129714,-0.157219,0.246018,-0.598723,-0.628821,-0.353916,-0.347647,2,-0.106844,-0.156454,0.232530,-0.694809,-0.714706,-0.074498,-0.029763,2,-0.101694,-0.155089,0.208749,-0.694809,-0.714706,-0.074498,-0.029763,2,-0.141558,-0.188085,0.177935,0.153672,0.005466,-0.802764,-0.576129,2,-0.153103,-0.180403,0.221409,-0.193882,-0.325475,-0.692988,-0.613386,2,-0.132590,-0.173854,0.243302,-0.500114,-0.589491,-0.494130,-0.397772,2,-0.113034,-0.170104,0.239339,-0.607770,-0.773208,-0.163109,-0.078487,2,-0.104980,-0.166177,0.219302,-0.607770,-0.773208,-0.163109,-0.078487,2
