timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
86319684000,0.220570,-0.167454,0.253692,-0.230905,-0.199335,-0.636516,0.708376,2,0.225551,-0.205063,0.202499,-0.230905,-0.199335,-0.636516,0.708376,2,0.202561,-0.165836,0.218812,-0.482151,-0.232018,0.131204,0.834556,2,0.186401,-0.142439,0.232255,-0.356024,-0.202682,0.062007,0.910122,2,0.172897,-0.122074,0.253973,-0.203923,-0.201624,0.182200,0.940514,2,0.162400,-0.113577,0.273593,-0.203923,-0.201624,0.182200,0.940514,2,0.212361,-0.171088,0.223250,-0.230905,-0.199335,-0.636516,0.708376,2,0.217077,-0.133256,0.265471,0.016326,-0.257357,-0.582953,0.770497,2,0.201827,-0.123170,0.297283,0.267206,-0.430483,-0.490321,0.709134,2,0.181312,-0.122155,0.308723,0.365661,-0.462154,-0.443104,0.675548,2,0.161102,-0.123913,0.316312,0.365661,-0.462154,-0.443104,0.675548,2,0.217150,-0.184743,0.230357,-0.230905,-0.199335,-0.636516,0.708376,2,0.223990,-0.150165,0.277026,0.182652,-0.404291,-0.534603,0.719296,2,0.191727,-0.143126,0.302208,0.448048,-0.575329,-0.349407,0.588357,2,0.165339,-0.146462,0.300515,0.580404,-0.605892,-0.275904,0.468939,2,0.143425,-0.151630,0.291704,0.580404,-0.605892,-0.275904,0.468939,2,0.221754,-0.197748,0.238666,-0.230905,-0.199335,-0.636516,0.708376,2,0.222126,-0.169426,0.282535,0.247031,-0.486073,-0.505181,0.668955,2,0.188177,-0.163367,0.297830,0.520357,-0.650996,-0.282386,0.475069,2,0.164721,-0.166626,0.287826,0.642334,-0.709622,-0.097991,0.272472,2,0.151316,-0.171589,0.269065,0.642334,-0.709622,-0.097991,0.272472,2,0.219327,-0.204687,0.242819,-0.079954,-0.153011,-0.791589,0.586159,2,0.216995,-0.189848,0.284349,0.219750,-0.543996,-0.537181,0.605983,2,0.190385,-0.180393,0.293608,0.484917,-0.676519,-0.323452,0.450064,2,0.172255,-0.180371,0.286030,0.598735,-0.768487,-0.076358,0.212398,2,0.162394,-0.182729,0.267364,0.598735,-0.768487,-0.076358,0.212398,2
86363196800,0.220382,-0.167808,0.253506,-0.232212,-0.199970,-0.636345,0.707922,2,0.225315,-0.205620,0.202347,-0.232212,-0.199970,-0.636345,0.707922,2,0.202318,-0.166286,0.218593,-0.483174,-0.231389,0.131707,0.834059,2,0.186151,-0.142819,0.232011,-0.356039,-0.202000,0.062738,0.910218,2,0.172651,-0.122430,0.253777,-0.202440,-0.200591,0.182984,0.940903,2,0.162185,-0.113981,0.273475,-0.202440,-0.200591,0.182984,0.940903,2,0.212136,-0.171534,0.223041,-0.232212,-0.199970,-0.636345,0.707922,2,0.216912,-0.133524,0.265201,0.012172,-0.256484,-0.583527,0.770431,2,0.201869,-0.123215,0.297099,0.262466,-0.429421,-0.491597,0.710663,2,0.181423,-0.122058,0.308716,0.359999,-0.460515,-0.445445,0.678164,2,0.161265,-0.123674,0.316555,0.359999,-0.460515,-0.445445,0.678164,2,0.216931,-0.185189,0.230195,-0.232212,-0.199970,-0.636345,0.707922,2,0.223832,-0.150427,0.276817,0.181340,-0.405285,-0.533974,0.719536,2,0.191525,-0.143280,0.302007,0.446640,-0.575849,-0.348741,0.589314,2,0.165097,-0.146610,0.300347,0.578879,-0.606224,-0.275579,0.470582,2,0.143128,-0.151797,0.291591,0.578879,-0.606224,-0.275579,0.470582,2,0.221541,-0.198187,0.238546,-0.232212,-0.199970,-0.636345,0.707922,2,0.221959,-0.169697,0.282392,0.246457,-0.487568,-0.503866,0.669071,2,0.187929,-0.163594,0.297619,0.518924,-0.651249,-0.281919,0.476566,2,0.164417,-0.166874,0.287661,0.641086,-0.709741,-0.098188,0.275019,2,0.150911,-0.171893,0.268947,0.641086,-0.709741,-0.098188,0.275019,2,0.219110,-0.205122,0.242726,-0.081120,-0.153957,-0.791502,0.585869,2,0.216811,-0.190138,0.284271,0.219476,-0.544847,-0.536409,0.606001,2,0.190151,-0.180659,0.293495,0.484291,-0.676763,-0.322998,0.450696,2,0.171992,-0.180646,0.285918,0.597557,-0.768408,-0.078392,0.215244,2,0.161981,-0.183001,0.267298,0.597557,-0.768408,-0.078392,0.215244,2
86407561700,0.220529,-0.168474,0.254573,-0.231658,-0.198658,-0.636736,0.708122,2,0.225394,-0.206233,0.203194,-0.231658,-0.198658,-0.636736,0.708122,2,0.202389,-0.166843,0.219609,-0.481985,-0.231124,0.131529,0.834849,2,0.186205,-0.143359,0.233136,-0.354082,-0.201550,0.062736,0.911081,2,0.172698,-0.123021,0.255052,-0.200709,-0.200404,0.182834,0.941343,2,0.162230,-0.114623,0.274833,-0.200709,-0.200404,0.182834,0.941343,2,0.212230,-0.172120,0.224040,-0.231658,-0.198658,-0.636736,0.708122,2,0.217088,-0.134145,0.266389,0.016526,-0.257036,-0.583279,0.770354,2,0.201796,-0.124041,0.298326,0.267484,-0.430376,-0.490641,0.708872,2,0.181206,-0.123025,0.309804,0.365226,-0.461621,-0.443914,0.675615,2,0.160936,-0.124773,0.317455,0.365226,-0.461621,-0.443914,0.675615,2,0.217035,-0.185828,0.231168,-0.231658,-0.198658,-0.636736,0.708122,2,0.224024,-0.151120,0.277977,0.182651,-0.404240,-0.534862,0.719132,2,0.191651,-0.144047,0.303252,0.448076,-0.575435,-0.349574,0.588133,2,0.165168,-0.147383,0.301546,0.579944,-0.605835,-0.276514,0.469222,2,0.143158,-0.152550,0.292732,0.579944,-0.605835,-0.276514,0.469222,2,0.221655,-0.198879,0.239495,-0.231658,-0.198658,-0.636736,0.708122,2,0.222139,-0.170446,0.283513,0.247355,-0.486657,-0.504839,0.668669,2,0.188044,-0.164367,0.298807,0.520186,-0.651158,-0.282309,0.475081,2,0.164504,-0.167633,0.288766,0.642067,-0.709740,-0.098102,0.272756,2,0.151039,-0.172614,0.269947,0.642067,-0.709740,-0.098102,0.272756,2,0.219218,-0.205839,0.243669,-0.080797,-0.152550,-0.791867,0.585787,2,0.216968,-0.190934,0.285347,0.220159,-0.544137,-0.537215,0.605678,2,0.190254,-0.181451,0.294619,0.483516,-0.675589,-0.325677,0.451362,2,0.172017,-0.181381,0.287118,0.597267,-0.768375,-0.080330,0.215454,2,0.161931,-0.183680,0.268478,0.597267,-0.768375,-0.080330,0.215454,2
86451478600,0.220699,-0.168687,0.254968,-0.229542,-0.198650,-0.635383,0.710026,2,0.225837,-0.206331,0.203352,-0.229542,-0.198650,-0.635383,0.710026,2,0.202550,-0.167032,0.219912,-0.480039,-0.232453,0.132658,0.835422,2,0.186233,-0.143608,0.233549,-0.351919,-0.202505,0.064128,0.911610,2,0.172609,-0.123364,0.255589,-0.198843,-0.201346,0.184266,0.941258,2,0.162074,-0.115052,0.275436,-0.198843,-0.201346,0.184266,0.941258,2,0.212437,-0.172283,0.224345,-0.229542,-0.198650,-0.635383,0.710026,2,0.217057,-0.134338,0.266920,0.019153,-0.256770,-0.581580,0.771665,2,0.201610,-0.124407,0.298931,0.270235,-0.429410,-0.489247,0.709378,2,0.180949,-0.123537,0.310404,0.367421,-0.460076,-0.442970,0.676099,2,0.160642,-0.125411,0.318065,0.367421,-0.460076,-0.442970,0.676099,2,0.217316,-0.186020,0.231449,-0.229542,-0.198650,-0.635383,0.710026,2,0.224081,-0.151354,0.278486,0.185470,-0.403291,-0.533588,0.719890,2,0.191560,-0.144531,0.303795,0.451059,-0.574096,-0.348670,0.587697,2,0.165040,-0.148011,0.302023,0.582604,-0.604124,-0.275988,0.468442,2,0.143021,-0.153273,0.293139,0.582604,-0.604124,-0.275988,0.468442,2,0.222005,-0.199101,0.239755,-0.229542,-0.198650,-0.635383,0.710026,2,0.222285,-0.170751,0.283967,0.250200,-0.485428,-0.503920,0.669196,2,0.188065,-0.164894,0.299279,0.522510,-0.649306,-0.282618,0.474882,2,0.164482,-0.168236,0.289214,0.643567,-0.707923,-0.100304,0.273139,2,0.150927,-0.173201,0.270389,0.643567,-0.707923,-0.100304,0.273139,2,0.219593,-0.206104,0.243911,-0.078905,-0.151813,-0.790655,0.587870,2,0.217206,-0.191317,0.285729,0.223597,-0.543612,-0.535870,0.606080,2,0.190346,-0.182004,0.294965,0.484425,-0.672866,-0.327759,0.452944,2,0.172023,-0.181959,0.287557,0.597776,-0.766480,-0.085743,0.218678,2,0.161691,-0.184183,0.268989,0.597776,-0.766480,-0.085743,0.218678,2
86496407200,0.220632,-0.168524,0.254769,-0.228890,-0.198413,-0.634964,0.710678,2,0.225842,-0.206164,0.203001,-0.228890,-0.198413,-0.634964,0.710678,2,0.202448,-0.166845,0.219644,-0.479342,-0.232944,0.133092,0.835616,2,0.186063,-0.143417,0.233335,-0.351209,-0.202865,0.064640,0.911768,2,0.172379,-0.123181,0.255442,-0.198063,-0.201661,0.184819,0.941247,2,0.161810,-0.114895,0.275339,-0.198063,-0.201661,0.184819,0.941247,2,0.212362,-0.172098,0.224080,-0.228890,-0.198413,-0.634964,0.710678,2,0.216928,-0.134130,0.266791,0.018730,-0.256086,-0.581304,0.772111,2,0.201500,-0.124190,0.298893,0.270099,-0.428782,-0.489130,0.709891,2,0.180814,-0.123338,0.310418,0.367274,-0.459391,-0.442976,0.676640,2,0.160480,-0.125233,0.318125,0.367274,-0.459391,-0.442976,0.676640,2,0.217271,-0.185864,0.231180,-0.228890,-0.198413,-0.634964,0.710678,2,0.223993,-0.151184,0.278357,0.186186,-0.402620,-0.533425,0.720201,2,0.191408,-0.144431,0.303739,0.451859,-0.573421,-0.348754,0.587693,2,0.164840,-0.147954,0.301967,0.582980,-0.603276,-0.276586,0.468715,2,0.142769,-0.153237,0.293095,0.582980,-0.603276,-0.276586,0.468715,2,0.221989,-0.198976,0.239485,-0.228890,-0.198413,-0.634964,0.710678,2,0.222224,-0.170630,0.283823,0.251393,-0.485069,-0.503554,0.669286,2,0.187912,-0.164851,0.299146,0.523410,-0.648664,-0.282724,0.474704,2,0.164289,-0.168222,0.289056,0.643783,-0.707229,-0.101827,0.273864,2,0.150647,-0.173177,0.270232,0.643783,-0.707229,-0.101827,0.273864,2,0.219583,-0.206002,0.243640,-0.078370,-0.151350,-0.790297,0.588542,2,0.217167,-0.191247,0.285560,0.225617,-0.543816,-0.535033,0.605889,2,0.190199,-0.182006,0.294747,0.486162,-0.672574,-0.326915,0.452126,2,0.171861,-0.182004,0.287273,0.598228,-0.765658,-0.087868,0.219478,2,0.161435,-0.184192,0.268705,0.598228,-0.765658,-0.087868,0.219478,2
86539246500,0.220804,-0.168580,0.255176,-0.229595,-0.198392,-0.634385,0.710973,2,0.225990,-0.206339,0.203349,-0.229595,-0.198392,-0.634385,0.710973,2,0.202542,-0.166950,0.220007,-0.479721,-0.232129,0.133549,0.835553,2,0.186154,-0.143461,0.233724,-0.351574,-0.202025,0.064999,0.911788,2,0.172486,-0.123167,0.255877,-0.199173,-0.200895,0.184936,0.941154,2,0.161922,-0.114812,0.275800,-0.199173,-0.200895,0.184936,0.941154,2,0.212483,-0.172200,0.224446,-0.229595,-0.198392,-0.634385,0.710973,2,0.217078,-0.134114,0.267189,0.018921,-0.256670,-0.580452,0.772553,2,0.201573,-0.124159,0.299326,0.270965,-0.429422,-0.487828,0.710069,2,0.180821,-0.123348,0.310824,0.367867,-0.459682,-0.441783,0.676901,2,0.160442,-0.125286,0.318515,0.367867,-0.459682,-0.441783,0.676901,2,0.217422,-0.185979,0.231566,-0.229595,-0.198392,-0.634385,0.710973,2,0.224186,-0.151181,0.278785,0.186221,-0.402777,-0.532679,0.720657,2,0.191528,-0.144443,0.304201,0.451978,-0.573228,-0.348096,0.588179,2,0.164916,-0.148011,0.302432,0.582283,-0.602590,-0.276951,0.470245,2,0.142778,-0.153329,0.293626,0.582283,-0.602590,-0.276951,0.470245,2,0.222171,-0.199103,0.239896,-0.229595,-0.198392,-0.634385,0.710973,2,0.222439,-0.170657,0.284284,0.250978,-0.484912,-0.503035,0.669945,2,0.188074,-0.164884,0.299662,0.522846,-0.648071,-0.282948,0.476001,2,0.164381,-0.168285,0.289625,0.643085,-0.706692,-0.103317,0.276322,2,0.150602,-0.173264,0.270853,0.643085,-0.706692,-0.103317,0.276322,2,0.219773,-0.206139,0.244069,-0.079133,-0.151423,-0.789897,0.588958,2,0.217394,-0.191314,0.286053,0.225229,-0.543774,-0.534451,0.606584,2,0.190376,-0.182073,0.295270,0.486247,-0.672453,-0.326179,0.452745,2,0.172003,-0.182105,0.287786,0.598524,-0.765304,-0.087337,0.220118,2,0.161553,-0.184336,0.269191,0.598524,-0.765304,-0.087337,0.220118,2
86584705000,0.220989,-0.168679,0.255351,-0.229906,-0.199069,-0.634477,0.710601,2,0.226203,-0.206563,0.203523,-0.229906,-0.199069,-0.634477,0.710601,2,0.202740,-0.167084,0.220114,-0.480560,-0.233035,0.133623,0.834806,2,0.186287,-0.143554,0.233770,-0.352109,-0.202990,0.065299,0.911345,2,0.172540,-0.123222,0.255899,-0.199559,-0.201679,0.185424,0.940808,2,0.161923,-0.114854,0.275823,-0.199559,-0.201679,0.185424,0.940808,2,0.212683,-0.172342,0.224580,-0.229906,-0.199069,-0.634477,0.710601,2,0.217262,-0.134156,0.267330,0.017731,-0.257011,-0.580608,0.772350,2,0.201774,-0.124103,0.299495,0.269503,-0.429635,-0.488029,0.710359,2,0.181015,-0.123236,0.311035,0.365979,-0.459611,-0.442338,0.677609,2,0.160630,-0.125119,0.318798,0.365979,-0.459611,-0.442338,0.677609,2,0.217614,-0.186130,0.231733,-0.229906,-0.199069,-0.634477,0.710601,2,0.224363,-0.151229,0.278969,0.185341,-0.403439,-0.532498,0.720647,2,0.191668,-0.144406,0.304398,0.450972,-0.573666,-0.347868,0.588659,2,0.165019,-0.147957,0.302649,0.580994,-0.602870,-0.277107,0.471387,2,0.142830,-0.153272,0.293890,0.580994,-0.602870,-0.277107,0.471387,2,0.222355,-0.199263,0.240101,-0.229906,-0.199069,-0.634477,0.710601,2,0.222601,-0.170720,0.284501,0.249999,-0.485387,-0.502926,0.670048,2,0.188207,-0.164878,0.299900,0.521315,-0.648106,-0.283561,0.477265,2,0.164448,-0.168258,0.289931,0.641748,-0.706934,-0.104344,0.278417,2,0.150557,-0.173249,0.271208,0.641748,-0.706934,-0.104344,0.278417,2,0.219948,-0.206301,0.244287,-0.079287,-0.152196,-0.789941,0.588679,2,0.217540,-0.191397,0.286299,0.224423,-0.544350,-0.534194,0.606592,2,0.190498,-0.182105,0.295510,0.485434,-0.672878,-0.325888,0.453195,2,0.172099,-0.182134,0.288026,0.598015,-0.765635,-0.086645,0.220623,2,0.161637,-0.184396,0.269412,0.598015,-0.765635,-0.086645,0.220623,2
86629362700,0.221109,-0.168916,0.256149,-0.229591,-0.198596,-0.634551,0.710769,2,0.226312,-0.206767,0.204238,-0.229591,-0.198596,-0.634551,0.710769,2,0.202836,-0.167279,0.220894,-0.480064,-0.232843,0.133481,0.835168,2,0.186384,-0.143744,0.234596,-0.352398,-0.202838,0.064891,0.911297,2,0.172646,-0.123374,0.256732,-0.199793,-0.201565,0.185015,0.940863,2,0.162028,-0.114985,0.276667,-0.199793,-0.201565,0.185015,0.940863,2,0.212788,-0.172546,0.225354,-0.229591,-0.198596,-0.634551,0.710769,2,0.217383,-0.134381,0.268177,0.019096,-0.256661,-0.580684,0.772377,2,0.201844,-0.124412,0.300376,0.271408,-0.429714,-0.487843,0.709713,2,0.181039,-0.123603,0.311872,0.367836,-0.459680,-0.442058,0.676738,2,0.160621,-0.125536,0.319579,0.367836,-0.459680,-0.442058,0.676738,2,0.217725,-0.186352,0.232494,-0.229591,-0.198596,-0.634551,0.710769,2,0.224493,-0.151480,0.279803,0.186264,-0.402955,-0.532796,0.720459,2,0.191763,-0.144717,0.305255,0.451988,-0.573462,-0.348092,0.587946,2,0.165100,-0.148282,0.303467,0.581859,-0.602648,-0.277318,0.470480,2,0.142908,-0.153595,0.294665,0.581859,-0.602648,-0.277318,0.470480,2,0.222472,-0.199504,0.240852,-0.229591,-0.198596,-0.634551,0.710769,2,0.222731,-0.170992,0.285317,0.250602,-0.485041,-0.503186,0.669879,2,0.188308,-0.165176,0.300730,0.522196,-0.648108,-0.283394,0.476398,2,0.164553,-0.168562,0.290706,0.642558,-0.706881,-0.103742,0.276904,2,0.150715,-0.173546,0.271919,0.642558,-0.706881,-0.103742,0.276904,2,0.220065,-0.206552,0.245034,-0.079067,-0.151651,-0.790012,0.588755,2,0.217668,-0.191686,0.287093,0.224888,-0.543955,-0.534524,0.606483,2,0.190604,-0.182405,0.296325,0.485918,-0.672680,-0.326168,0.452769,2,0.172196,-0.182429,0.288827,0.598371,-0.765546,-0.086797,0.219901,2,0.161745,-0.184673,0.270187,0.598371,-0.765546,-0.086797,0.219901,2
86674330200,0.221266,-0.168760,0.256091,-0.229545,-0.200176,-0.633910,0.710912,2,0.226644,-0.206741,0.204227,-0.229545,-0.200176,-0.633910,0.710912,2,0.203038,-0.167236,0.220776,-0.480687,-0.233939,0.134222,0.834384,2,0.186498,-0.143693,0.234419,-0.352861,-0.203899,0.065855,0.910812,2,0.172666,-0.123308,0.256522,-0.199312,-0.202193,0.186265,0.940584,2,0.162003,-0.114953,0.276471,-0.199312,-0.202193,0.186265,0.940584,2,0.213002,-0.172476,0.225266,-0.229545,-0.200176,-0.633910,0.710912,2,0.217450,-0.134178,0.268046,0.018402,-0.257601,-0.579887,0.772680,2,0.201870,-0.124136,0.300237,0.271651,-0.430901,-0.486320,0.709945,2,0.181017,-0.123341,0.311688,0.368139,-0.460714,-0.440375,0.676969,2,0.160566,-0.125299,0.319350,0.368139,-0.460714,-0.440375,0.676969,2,0.217957,-0.186269,0.232451,-0.229545,-0.200176,-0.633910,0.710912,2,0.224574,-0.151252,0.279732,0.187535,-0.404460,-0.531205,0.720461,2,0.191696,-0.144547,0.305062,0.453480,-0.574404,-0.345759,0.587253,2,0.165031,-0.148201,0.303142,0.583296,-0.603066,-0.274802,0.469639,2,0.142883,-0.153596,0.294224,0.583296,-0.603066,-0.274802,0.469639,2,0.222717,-0.199402,0.240848,-0.229545,-0.200176,-0.633910,0.710912,2,0.222837,-0.170771,0.285289,0.253463,-0.487553,-0.500274,0.669160,2,0.188230,-0.165096,0.300417,0.524810,-0.649142,-0.279462,0.474438,2,0.164565,-0.168613,0.290173,0.644679,-0.706615,-0.099581,0.274168,2,0.150921,-0.173692,0.271246,0.644679,-0.706615,-0.099581,0.274168,2,0.220312,-0.206451,0.245044,-0.078783,-0.153140,-0.789385,0.589247,2,0.217804,-0.191488,0.287101,0.228643,-0.545947,-0.532077,0.605440,2,0.190593,-0.182338,0.296107,0.489353,-0.673546,-0.322615,0.450322,2,0.172244,-0.182460,0.288423,0.600895,-0.764993,-0.083257,0.216288,2,0.161983,-0.184761,0.269664,0.600895,-0.764993,-0.083257,0.216288,2
86717928200,0.221180,-0.168938,0.256509,-0.229254,-0.199369,-0.632971,0.712069,2,0.226572,-0.206851,0.204540,-0.229254,-0.199369,-0.632971,0.712069,2,0.202882,-0.167400,0.221197,-0.479808,-0.233568,0.135072,0.834857,2,0.186324,-0.143882,0.234914,-0.351909,-0.203310,0.066688,0.911251,2,0.172497,-0.123538,0.257092,-0.198325,-0.201582,0.186956,0.940787,2,0.161853,-0.115220,0.277088,-0.198325,-0.201582,0.186956,0.940787,2,0.212871,-0.172627,0.225667,-0.229254,-0.199369,-0.632971,0.712069,2,0.217293,-0.134361,0.268535,0.018924,-0.256800,-0.578970,0.773621,2,0.201709,-0.124396,0.300778,0.273518,-0.430583,-0.485072,0.710276,2,0.180819,-0.123701,0.312201,0.370073,-0.460271,-0.439076,0.677060,2,0.160346,-0.125755,0.319825,0.370073,-0.460271,-0.439076,0.677060,2,0.217875,-0.186429,0.232828,-0.229254,-0.199369,-0.632971,0.712069,2,0.224486,-0.151448,0.280190,0.190777,-0.404703,-0.529600,0.720655,2,0.191443,-0.144982,0.305418,0.456685,-0.574051,-0.344059,0.586113,2,0.164789,-0.148771,0.303361,0.586224,-0.602209,-0.273155,0.468052,2,0.142695,-0.154257,0.294317,0.586224,-0.602209,-0.273155,0.468052,2,0.222684,-0.199575,0.241205,-0.229254,-0.199369,-0.632971,0.712069,2,0.222806,-0.170994,0.285723,0.260246,-0.490426,-0.495902,0.667709,2,0.187910,-0.165687,0.300380,0.530687,-0.649710,-0.274089,0.470239,2,0.164420,-0.169410,0.289767,0.649297,-0.705353,-0.094220,0.268354,2,0.151110,-0.174574,0.270606,0.649297,-0.705353,-0.094220,0.268354,2,0.220303,-0.206641,0.245396,-0.078779,-0.152119,-0.788689,0.590443,2,0.217825,-0.191741,0.287511,0.236690,-0.548715,-0.527874,0.603521,2,0.190360,-0.182901,0.296115,0.496099,-0.673983,-0.317437,0.445943,2,0.172124,-0.183191,0.288138,0.605927,-0.763384,-0.078419,0.209638,2,0.162184,-0.185544,0.269196,0.605927,-0.763384,-0.078419,0.209638,2
