timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
51067593100,0.444541,-0.317121,0.151701,0.065987,-0.337082,0.514552,-0.785658,2,0.407717,-0.297955,0.094685,0.065987,-0.337082,0.514552,-0.785658,2,0.406725,-0.297973,0.148234,-0.112536,0.142660,-0.219457,-0.958552,2,0.398946,-0.307635,0.180651,-0.222495,0.048350,-0.160843,-0.960358,2,0.398178,-0.323613,0.212987,-0.131021,0.148160,-0.219924,-0.955257,2,0.392372,-0.330669,0.237632,-0.131021,0.148160,-0.219924,-0.955257,2,0.417052,-0.299381,0.140145,0.065987,-0.337082,0.514552,-0.785658,2,0.456874,-0.305040,0.188114,-0.078503,-0.284477,0.536290,-0.790761,2,0.471681,-0.322421,0.221551,-0.176447,-0.216294,0.589389,-0.758092,2,0.474793,-0.335977,0.243453,-0.236944,-0.198749,0.610382,-0.729240,2,0.475941,-0.350115,0.262690,-0.236944,-0.198749,0.610382,-0.729240,2,0.422872,-0.311773,0.128627,0.065987,-0.337082,0.514552,-0.785658,2,0.466211,-0.322470,0.174774,-0.100641,-0.333387,0.578775,-0.737391,2,0.483404,-0.346957,0.209486,-0.182682,-0.267914,0.621754,-0.712932,2,0.487958,-0.364416,0.232711,-0.197352,-0.250377,0.665348,-0.675038,2,0.491175,-0.380615,0.253666,-0.197352,-0.250377,0.665348,-0.675038,2,0.428887,-0.323602,0.118553,0.065987,-0.337082,0.514552,-0.785658,2,0.463507,-0.340106,0.161560,-0.113119,-0.339701,0.620821,-0.697416,2,0.477386,-0.364234,0.192517,-0.181523,-0.267353,0.681500,-0.656605,2,0.480327,-0.381334,0.214961,-0.204510,-0.201099,0.708720,-0.644555,2,0.481217,-0.395963,0.236469,-0.204510,-0.201099,0.708720,-0.644555,2,0.427742,-0.332388,0.115672,0.047065,-0.413487,0.676200,-0.607920,2,0.455344,-0.356850,0.147527,-0.120991,-0.349786,0.683509,-0.629148,2,0.464354,-0.377524,0.171338,-0.218890,-0.273632,0.754078,-0.555499,2,0.463788,-0.391746,0.187696,-0.208293,-0.209308,0.775688,-0.557775,2,0.463003,-0.404955,0.207045,-0.208293,-0.209308,0.775688,-0.557775,2
51110811200,0.448933,-0.322125,0.145362,0.062157,-0.355969,0.545318,-0.756341,2,0.411568,-0.299877,0.089982,0.062157,-0.355969,0.545318,-0.756341,2,0.412823,-0.299772,0.143438,-0.111792,0.148786,-0.175195,-0.966784,2,0.404210,-0.309070,0.175695,-0.236333,0.058061,-0.118469,-0.962674,2,0.402200,-0.325957,0.207451,-0.112400,0.160251,-0.174061,-0.965085,2,0.395345,-0.331891,0.232081,-0.112400,0.160251,-0.174061,-0.965085,2,0.422623,-0.302102,0.134947,0.062157,-0.355969,0.545318,-0.756341,2,0.463706,-0.311265,0.181166,-0.094401,-0.295339,0.575057,-0.757082,2,0.477397,-0.330777,0.213822,-0.193991,-0.216687,0.630215,-0.719892,2,0.479145,-0.345088,0.235347,-0.252625,-0.196091,0.649968,-0.689399,2,0.478873,-0.359690,0.254223,-0.252625,-0.196091,0.649968,-0.689399,2,0.426880,-0.314898,0.123238,0.062157,-0.355969,0.545318,-0.756341,2,0.470985,-0.329353,0.167487,-0.128011,-0.323050,0.622614,-0.701144,2,0.484420,-0.355975,0.202195,-0.284181,-0.172489,0.689031,-0.643991,2,0.479444,-0.373704,0.225072,-0.311857,-0.143522,0.729659,-0.591392,2,0.472970,-0.389663,0.245399,-0.311857,-0.143522,0.729659,-0.591392,2,0.431462,-0.327223,0.112942,0.062157,-0.355969,0.545318,-0.756341,2,0.466280,-0.346642,0.154431,-0.207511,-0.260583,0.693399,-0.638932,2,0.468160,-0.372687,0.186775,-0.351834,-0.075912,0.762766,-0.537251,2,0.455266,-0.386676,0.207762,-0.390239,0.028599,0.781924,-0.485274,2,0.439923,-0.396456,0.226319,-0.390239,0.028599,0.781924,-0.485274,2,0.429472,-0.335863,0.110122,0.043487,-0.427885,0.699722,-0.570449,2,0.456189,-0.362586,0.140783,-0.134501,-0.346462,0.718833,-0.587498,2,0.463188,-0.384073,0.164484,-0.277325,-0.183685,0.811077,-0.481150,2,0.457275,-0.396302,0.181344,-0.285250,-0.075908,0.837644,-0.459590,2,0.448901,-0.405944,0.200960,-0.285250,-0.075908,0.837644,-0.459590,2
51160310600,0.449092,-0.323371,0.140060,0.040106,-0.366073,0.524702,-0.767509,2,0.412020,-0.299041,0.085721,0.040106,-0.366073,0.524702,-0.767509,2,0.412683,-0.301329,0.138919,-0.132374,0.189062,-0.178549,-0.956480,2,0.401822,-0.312409,0.169784,-0.255387,0.096628,-0.128490,-0.953379,2,0.397563,-0.330785,0.200336,-0.115121,0.203321,-0.175001,-0.956443,2,0.388647,-0.337198,0.224080,-0.115121,0.203321,-0.175001,-0.956443,2,0.422559,-0.303281,0.130481,0.040106,-0.366073,0.524702,-0.767509,2,0.463058,-0.314524,0.176528,-0.142021,-0.276676,0.564239,-0.764798,2,0.473654,-0.335861,0.209031,-0.251448,-0.193463,0.619313,-0.718191,2,0.472787,-0.351376,0.229656,-0.300307,-0.183506,0.633822,-0.688775,2,0.470860,-0.366955,0.247530,-0.300307,-0.183506,0.633822,-0.688775,2,0.427210,-0.315242,0.118179,0.040106,-0.366073,0.524702,-0.767509,2,0.470975,-0.331500,0.161941,-0.215032,-0.279540,0.631024,-0.690961,2,0.476217,-0.361145,0.196206,-0.380916,-0.113597,0.689648,-0.605298,2,0.464863,-0.379230,0.216229,-0.433989,-0.056986,0.731004,-0.523487,2,0.450575,-0.394266,0.232811,-0.433989,-0.056986,0.731004,-0.523487,2,0.432267,-0.327111,0.107217,0.040106,-0.366073,0.524702,-0.767509,2,0.466924,-0.348029,0.147845,-0.202246,-0.322310,0.662391,-0.645330,2,0.473059,-0.376537,0.177281,-0.336213,-0.156798,0.746112,-0.552894,2,0.463789,-0.393640,0.197745,-0.388103,-0.035265,0.776770,-0.494734,2,0.450409,-0.406053,0.216129,-0.388103,-0.035265,0.776770,-0.494734,2,0.430552,-0.335585,0.103863,0.026922,-0.444177,0.679167,-0.583707,2,0.457478,-0.363324,0.133161,-0.132279,-0.393525,0.683811,-0.600036,2,0.466988,-0.386073,0.154550,-0.278797,-0.230979,0.792019,-0.491557,2,0.462358,-0.399885,0.170474,-0.287018,-0.127351,0.823047,-0.473282,2,0.455363,-0.411582,0.189409,-0.287018,-0.127351,0.823047,-0.473282,2
51203317800,0.443486,-0.319331,0.132768,0.021720,-0.365075,0.514312,-0.775713,2,0.407615,-0.293551,0.078465,0.021720,-0.365075,0.514312,-0.775713,2,0.406949,-0.297612,0.131451,-0.146871,0.207878,-0.181460,-0.949888,2,0.395169,-0.309835,0.161466,-0.268143,0.114285,-0.134719,-0.947042,2,0.390000,-0.329142,0.191216,-0.085877,0.230054,-0.170862,-0.954205,2,0.379511,-0.334253,0.214578,-0.085877,0.230054,-0.170862,-0.954205,2,0.417035,-0.299206,0.123226,0.021720,-0.365075,0.514312,-0.775713,2,0.456381,-0.311674,0.169806,-0.155631,-0.287036,0.551006,-0.767972,2,0.467216,-0.334013,0.201454,-0.260907,-0.209590,0.606670,-0.721076,2,0.466847,-0.350267,0.221456,-0.297035,-0.211507,0.618476,-0.696076,2,0.466235,-0.366447,0.238825,-0.297035,-0.211507,0.618476,-0.696076,2,0.422119,-0.310657,0.110666,0.021720,-0.365075,0.514312,-0.775713,2,0.464853,-0.328004,0.154870,-0.242763,-0.282398,0.622722,-0.688139,2,0.468782,-0.359228,0.187770,-0.391342,-0.136502,0.678918,-0.606044,2,0.458091,-0.378503,0.206950,-0.430931,-0.097453,0.719556,-0.535762,2,0.445449,-0.395158,0.223241,-0.430931,-0.097453,0.719556,-0.535762,2,0.427589,-0.322096,0.099441,0.021720,-0.365075,0.514312,-0.775713,2,0.461366,-0.344034,0.140125,-0.211563,-0.327315,0.646827,-0.655531,2,0.467795,-0.373018,0.168919,-0.339929,-0.175639,0.730163,-0.566093,2,0.459409,-0.391094,0.188851,-0.385116,-0.068595,0.762201,-0.515781,2,0.447472,-0.405024,0.207074,-0.385116,-0.068595,0.762201,-0.515781,2,0.426063,-0.330449,0.095754,0.010225,-0.448359,0.668210,-0.593603,2,0.452496,-0.358870,0.124696,-0.145386,-0.395502,0.670945,-0.610142,2,0.461864,-0.381942,0.145707,-0.286038,-0.248938,0.776268,-0.503607,2,0.457699,-0.396474,0.161054,-0.291153,-0.154492,0.807690,-0.488875,2,0.451503,-0.409324,0.179461,-0.291153,-0.154492,0.807690,-0.488875,2
51246687000,0.438727,-0.319297,0.126637,0.004458,-0.353355,0.560750,-0.748786,2,0.406971,-0.290907,0.071286,0.004458,-0.353355,0.560750,-0.748786,2,0.404951,-0.293736,0.124199,-0.126788,0.249072,-0.130353,-0.951260,2,0.389785,-0.304269,0.153229,-0.246357,0.163451,-0.085939,-0.951424,2,0.380177,-0.322037,0.182738,-0.055969,0.267439,-0.116103,-0.954916,2,0.367539,-0.325248,0.205294,-0.055969,0.267439,-0.116103,-0.954916,2,0.414913,-0.296610,0.116221,0.004458,-0.353355,0.560750,-0.748786,2,0.451731,-0.312352,0.163681,-0.188133,-0.304296,0.596421,-0.718535,2,0.460275,-0.337770,0.193542,-0.283805,-0.222325,0.652146,-0.666882,2,0.458382,-0.354963,0.212575,-0.315592,-0.225240,0.661739,-0.641693,2,0.456421,-0.371905,0.229019,-0.315592,-0.225240,0.661739,-0.641693,2,0.418891,-0.308794,0.104012,0.004458,-0.353355,0.560750,-0.748786,2,0.458563,-0.329800,0.149262,-0.249280,-0.272911,0.657253,-0.656809,2,0.459963,-0.360971,0.182275,-0.381952,-0.130128,0.708049,-0.579523,2,0.448592,-0.379249,0.201935,-0.416491,-0.092661,0.745742,-0.511681,2,0.435656,-0.394937,0.218847,-0.416491,-0.092661,0.745742,-0.511681,2,0.423229,-0.320980,0.093143,0.004458,-0.353355,0.560750,-0.748786,2,0.453570,-0.345617,0.134797,-0.227526,-0.302620,0.683374,-0.624222,2,0.456328,-0.374406,0.164232,-0.341961,-0.154109,0.756786,-0.535339,2,0.446413,-0.391261,0.184440,-0.380166,-0.048762,0.785172,-0.486416,2,0.433565,-0.403839,0.202942,-0.380166,-0.048762,0.785172,-0.486416,2,0.420847,-0.329168,0.089597,-0.014937,-0.435958,0.704951,-0.559251,2,0.443385,-0.359666,0.119522,-0.143346,-0.341529,0.709029,-0.600074,2,0.450102,-0.381003,0.143111,-0.281533,-0.194294,0.797625,-0.496773,2,0.444598,-0.393677,0.159574,-0.283757,-0.100653,0.823611,-0.480642,2,0.437190,-0.404325,0.178852,-0.283757,-0.100653,0.823611,-0.480642,2
51291028000,0.436552,-0.321792,0.126420,-0.004147,-0.331748,0.630616,-0.701605,2,0.410126,-0.292112,0.069094,-0.004147,-0.331748,0.630616,-0.701605,2,0.407422,-0.291369,0.121979,-0.079376,0.309511,-0.060870,-0.945620,2,0.387642,-0.297822,0.149322,-0.174145,0.235474,-0.010881,-0.956090,2,0.371697,-0.309896,0.178908,0.023985,0.317866,-0.035997,-0.947148,2,0.356511,-0.308170,0.199964,0.023985,0.317866,-0.035997,-0.947148,2,0.416817,-0.296273,0.114340,-0.004147,-0.331748,0.630616,-0.701605,2,0.450341,-0.314776,0.163112,-0.192604,-0.288898,0.657706,-0.668479,2,0.455668,-0.340329,0.193529,-0.273866,-0.207095,0.706685,-0.618633,2,0.452307,-0.356549,0.213157,-0.308365,-0.204119,0.716037,-0.592062,2,0.448604,-0.372546,0.230191,-0.308365,-0.204119,0.716037,-0.592062,2,0.418812,-0.309651,0.102955,-0.004147,-0.331748,0.630616,-0.701605,2,0.454292,-0.333933,0.149886,-0.250412,-0.243785,0.713137,-0.607700,2,0.451531,-0.363513,0.184169,-0.329866,-0.149091,0.746238,-0.558649,2,0.442048,-0.380721,0.205652,-0.348202,-0.127026,0.779370,-0.505175,2,0.432087,-0.396004,0.224752,-0.348202,-0.127026,0.779370,-0.505175,2,0.421153,-0.322979,0.092918,-0.004147,-0.331748,0.630616,-0.701605,2,0.446857,-0.349568,0.136347,-0.235734,-0.259351,0.739982,-0.574101,2,0.444752,-0.376540,0.167433,-0.313318,-0.144247,0.793404,-0.501532,2,0.434853,-0.391793,0.188833,-0.343393,-0.040950,0.818583,-0.458614,2,0.422597,-0.402790,0.208649,-0.343393,-0.040950,0.818583,-0.458614,2,0.417488,-0.330864,0.089841,-0.036681,-0.408922,0.761213,-0.501988,2,0.434600,-0.362672,0.121821,-0.188092,-0.257058,0.783959,-0.532870,2,0.433919,-0.382265,0.147698,-0.304225,-0.119912,0.841604,-0.429849,2,0.425141,-0.392211,0.164572,-0.297512,-0.027971,0.862104,-0.409244,2,0.414842,-0.399643,0.183992,-0.297512,-0.027971,0.862104,-0.409244,2
51334348900,0.436225,-0.323262,0.126075,0.005761,-0.323552,0.646515,-0.690868,2,0.410226,-0.294812,0.068046,0.005761,-0.323552,0.646515,-0.690868,2,0.407915,-0.292362,0.120832,-0.062691,0.307910,-0.052932,-0.947871,2,0.388117,-0.297558,0.148363,-0.159837,0.235765,-0.002179,-0.958573,2,0.372025,-0.308521,0.178235,0.034859,0.315412,-0.029745,-0.947848,2,0.356985,-0.306159,0.199286,0.034859,0.315412,-0.029745,-0.947848,2,0.417130,-0.297696,0.113297,0.005761,-0.323552,0.646515,-0.690868,2,0.450523,-0.315357,0.162339,-0.162852,-0.292890,0.666152,-0.666286,2,0.457459,-0.339658,0.193369,-0.229438,-0.225841,0.710574,-0.625651,2,0.456345,-0.355251,0.213698,-0.265050,-0.220895,0.722146,-0.599549,2,0.454581,-0.370711,0.231473,-0.265050,-0.220895,0.722146,-0.599549,2,0.418659,-0.311486,0.102373,0.005761,-0.323552,0.646515,-0.690868,2,0.453792,-0.335037,0.149776,-0.239122,-0.254627,0.723660,-0.595233,2,0.451846,-0.364623,0.184018,-0.319333,-0.154834,0.758727,-0.546248,2,0.442677,-0.381595,0.205765,-0.335657,-0.133430,0.791071,-0.493698,2,0.433109,-0.396684,0.225162,-0.335657,-0.133430,0.791071,-0.493698,2,0.420539,-0.325103,0.092806,0.005761,-0.323552,0.646515,-0.690868,2,0.445797,-0.350881,0.136867,-0.227868,-0.247828,0.753620,-0.564547,2,0.443179,-0.376837,0.168687,-0.296500,-0.143237,0.802252,-0.497959,2,0.433840,-0.391561,0.190646,-0.319758,-0.049902,0.825625,-0.462177,2,0.422720,-0.402425,0.211143,-0.319758,-0.049902,0.825625,-0.462177,2,0.416625,-0.332966,0.090038,-0.030821,-0.397139,0.775621,-0.489635,2,0.433055,-0.364092,0.122923,-0.203210,-0.213971,0.807223,-0.511188,2,0.429512,-0.382024,0.149693,-0.301540,-0.106469,0.849533,-0.419561,2,0.420446,-0.391324,0.166741,-0.291504,-0.018893,0.868574,-0.400309,2,0.410121,-0.398175,0.186318,-0.291504,-0.018893,0.868574,-0.400309,2
51377374900,0.438120,-0.326989,0.127985,0.024800,-0.333416,0.656214,-0.676463,2,0.410009,-0.299091,0.070771,0.024800,-0.333416,0.656214,-0.676463,2,0.410037,-0.296019,0.123522,-0.060404,0.278803,-0.046755,-0.957306,2,0.391946,-0.300873,0.152200,-0.164557,0.207141,0.004817,-0.964360,2,0.377666,-0.312102,0.182819,0.027760,0.286973,-0.028498,-0.957112,2,0.363941,-0.310021,0.204731,0.027760,0.286973,-0.028498,-0.957112,2,0.418877,-0.301452,0.115655,0.024800,-0.333416,0.656214,-0.676463,2,0.454279,-0.318575,0.163312,-0.155015,-0.292301,0.683464,-0.650698,2,0.461012,-0.342601,0.194522,-0.226942,-0.214858,0.729800,-0.608050,2,0.459221,-0.357698,0.215125,-0.263732,-0.207360,0.741117,-0.581544,2,0.456685,-0.372657,0.233184,-0.263732,-0.207360,0.741117,-0.581544,2,0.419679,-0.315449,0.104937,0.024800,-0.333416,0.656214,-0.676463,2,0.456561,-0.338528,0.151034,-0.211704,-0.280242,0.732382,-0.583320,2,0.457323,-0.368263,0.185101,-0.299719,-0.164917,0.773960,-0.532876,2,0.448959,-0.384943,0.207332,-0.318888,-0.135288,0.807637,-0.477212,2,0.439723,-0.399527,0.227215,-0.318888,-0.135288,0.807637,-0.477212,2,0.420886,-0.329050,0.095593,0.024800,-0.333416,0.656214,-0.676463,2,0.447670,-0.354431,0.138862,-0.211848,-0.256340,0.767243,-0.548405,2,0.445865,-0.380137,0.170859,-0.284716,-0.137708,0.818499,-0.479617,2,0.436515,-0.394094,0.193255,-0.307872,-0.039304,0.841065,-0.443034,2,0.425325,-0.404000,0.214145,-0.307872,-0.039304,0.841065,-0.443034,2,0.416699,-0.336872,0.093178,-0.011446,-0.400546,0.784880,-0.472646,2,0.434046,-0.367630,0.125829,-0.196633,-0.188399,0.826395,-0.492862,2,0.429538,-0.383981,0.153394,-0.291923,-0.081719,0.862934,-0.404288,2,0.420170,-0.392050,0.170859,-0.279952,0.005806,0.879528,-0.384739,2,0.409699,-0.397515,0.190749,-0.279952,0.005806,0.879528,-0.384739,2
51421275900,0.437732,-0.328330,0.129846,0.035107,-0.322298,0.681428,-0.656161,2,0.410451,-0.301515,0.071598,0.035107,-0.322298,0.681428,-0.656161,2,0.411079,-0.296368,0.124262,-0.038348,0.270259,-0.028676,-0.961596,2,0.393331,-0.299428,0.153444,-0.146087,0.201930,0.024493,-0.968134,2,0.379140,-0.309158,0.184658,0.035574,0.276987,-0.014255,-0.960109,2,0.365909,-0.306478,0.206841,0.035574,0.276987,-0.014255,-0.960109,2,0.419631,-0.302454,0.116535,0.035107,-0.322298,0.681428,-0.656161,2,0.454782,-0.319080,0.164625,-0.160262,-0.267278,0.712869,-0.628248,2,0.459076,-0.342379,0.196857,-0.232261,-0.183924,0.756011,-0.583673,2,0.455578,-0.356457,0.217991,-0.271569,-0.171911,0.766277,-0.556341,2,0.451223,-0.370384,0.236557,-0.271569,-0.171911,0.766277,-0.556341,2,0.419609,-0.316966,0.106437,0.035107,-0.322298,0.681428,-0.656161,2,0.455856,-0.339694,0.153256,-0.203580,-0.242489,0.758369,-0.569764,2,0.454387,-0.366849,0.189454,-0.291670,-0.120970,0.793882,-0.519659,2,0.444583,-0.381239,0.212717,-0.312991,-0.088682,0.824629,-0.462774,2,0.434012,-0.393615,0.233452,-0.312991,-0.088682,0.824629,-0.462774,2,0.420031,-0.330871,0.097713,0.035107,-0.322298,0.681428,-0.656161,2,0.445977,-0.355659,0.141912,-0.199291,-0.231636,0.788541,-0.533696,2,0.443219,-0.379433,0.175361,-0.273567,-0.104672,0.835704,-0.464547,2,0.433130,-0.391460,0.198579,-0.296180,-0.002722,0.854317,-0.427097,2,0.421321,-0.399346,0.220017,-0.296180,-0.002722,0.854317,-0.427097,2,0.415401,-0.338569,0.095703,-0.006937,-0.384339,0.806328,-0.449522,2,0.431500,-0.368710,0.129624,-0.179253,-0.171932,0.842470,-0.478071,2,0.427041,-0.383650,0.158028,-0.271580,-0.066578,0.875511,-0.394071,2,0.417977,-0.390733,0.176100,-0.258734,0.022424,0.889883,-0.375049,2,0.407934,-0.395042,0.196519,-0.258734,0.022424,0.889883,-0.375049,2
51465648300,0.436039,-0.326823,0.131530,0.039632,-0.306210,0.685485,-0.659375,2,0.409656,-0.301873,0.071964,0.039632,-0.306210,0.685485,-0.659375,2,0.409422,-0.295006,0.124492,-0.021391,0.272776,-0.033688,-0.961250,2,0.391467,-0.297049,0.153684,-0.144726,0.205845,0.015897,-0.967693,2,0.377087,-0.306810,0.184850,-0.006716,0.280981,-0.030955,-0.959190,2,0.363627,-0.306475,0.207091,-0.006716,0.280981,-0.030955,-0.959190,2,0.418101,-0.301362,0.117104,0.039632,-0.306210,0.685485,-0.659375,2,0.452467,-0.316486,0.166344,-0.186171,-0.210221,0.725011,-0.628893,2,0.452245,-0.338073,0.200078,-0.260457,-0.125373,0.761120,-0.580638,2,0.445807,-0.350733,0.221453,-0.305341,-0.107150,0.769082,-0.551180,2,0.438429,-0.363218,0.240125,-0.305341,-0.107150,0.769082,-0.551180,2,0.418279,-0.316190,0.107448,0.039632,-0.306210,0.685485,-0.659375,2,0.453798,-0.337456,0.155611,-0.200912,-0.224630,0.759446,-0.576557,2,0.451707,-0.363423,0.192707,-0.291407,-0.101570,0.792363,-0.526238,2,0.441382,-0.377028,0.216257,-0.315452,-0.067013,0.822673,-0.468196,2,0.430211,-0.388623,0.237169,-0.315452,-0.067013,0.822673,-0.468196,2,0.418876,-0.330427,0.099151,0.039632,-0.306210,0.685485,-0.659375,2,0.444152,-0.353809,0.144574,-0.196470,-0.215462,0.789120,-0.540616,2,0.440976,-0.376559,0.178750,-0.272974,-0.087721,0.833958,-0.471491,2,0.430521,-0.387888,0.202197,-0.297352,0.015661,0.850837,-0.432913,2,0.418288,-0.395081,0.223678,-0.297352,0.015661,0.850837,-0.432913,2,0.414298,-0.338208,0.097293,-0.006516,-0.368205,0.811262,-0.454133,2,0.429910,-0.367290,0.132425,-0.173802,-0.157250,0.841387,-0.486963,2,0.425391,-0.381365,0.161301,-0.264853,-0.059647,0.872210,-0.406873,2,0.416522,-0.388220,0.179587,-0.253477,0.030302,0.885698,-0.387776,2,0.406595,-0.392241,0.200151,-0.253477,0.030302,0.885698,-0.387776,2
