timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
4464196400,0.226761,-0.171517,0.127881,-0.424238,-0.146756,-0.074230,0.890491,2,0.243974,-0.220180,0.085078,-0.424238,-0.146756,-0.074230,0.890491,2,0.203252,-0.202716,0.108081,-0.454656,-0.233038,0.635390,0.579018,2,0.174907,-0.195013,0.124064,-0.412849,-0.170146,0.575715,0.684952,2,0.150283,-0.182165,0.144961,-0.452407,-0.238395,0.638076,0.575634,2,0.128241,-0.176268,0.155944,-0.452407,-0.238395,0.638076,0.575634,2,0.214727,-0.197008,0.107901,-0.424238,-0.146756,-0.074230,0.890491,2,0.199543,-0.147977,0.141684,-0.354238,-0.174186,-0.015100,0.918666,2,0.187476,-0.122383,0.168536,-0.214340,-0.180663,-0.015393,0.959782,2,0.178972,-0.111960,0.189604,-0.166450,-0.160437,-0.028457,0.972494,2,0.172415,-0.103309,0.209912,-0.166450,-0.160437,-0.028457,0.972494,2,0.231416,-0.197693,0.110614,-0.424238,-0.146756,-0.074230,0.890491,2,0.222107,-0.145341,0.145148,-0.323657,-0.116111,-0.088585,0.934835,2,0.215054,-0.117716,0.178858,-0.146273,-0.132166,-0.078093,0.977261,2,0.208382,-0.109030,0.204991,-0.086228,-0.145015,-0.118198,0.978552,2,0.202213,-0.102762,0.229145,-0.086228,-0.145015,-0.118198,0.978552,2,0.249876,-0.196387,0.115971,-0.424238,-0.146756,-0.074230,0.890491,2,0.241144,-0.153631,0.150289,-0.340024,-0.094732,-0.150097,0.923515,2,0.238220,-0.127301,0.180403,-0.111768,-0.144724,-0.157552,0.970433,2,0.231506,-0.120126,0.205907,0.001479,-0.192302,-0.145706,0.970458,2,0.222858,-0.117287,0.229272,0.001479,-0.192302,-0.145706,0.970458,2,0.256909,-0.199214,0.120780,-0.353573,-0.106284,-0.313073,0.875029,2,0.258568,-0.167036,0.154932,-0.397036,-0.062029,-0.232319,0.885744,2,0.260925,-0.143902,0.176324,-0.105940,-0.127054,-0.270324,0.948451,2,0.257087,-0.138269,0.196071,-0.013754,-0.202132,-0.248100,0.947312,2,0.248999,-0.134206,0.216762,-0.013754,-0.202132,-0.248100,0.947312,2
4473242500,0.225477,-0.170507,0.126939,-0.423604,-0.147376,-0.074678,0.890653,2,0.242710,-0.219000,0.084197,-0.423604,-0.147376,-0.074678,0.890653,2,0.202053,-0.201608,0.107123,-0.452030,-0.235913,0.637110,0.578018,2,0.173739,-0.194204,0.123137,-0.412715,-0.174921,0.577125,0.682639,2,0.148940,-0.181666,0.143877,-0.454019,-0.244807,0.638232,0.571487,2,0.126768,-0.176042,0.154600,-0.454019,-0.244807,0.638232,0.571487,2,0.213500,-0.195912,0.106960,-0.423604,-0.147376,-0.074678,0.890653,2,0.198303,-0.147039,0.140695,-0.353703,-0.175957,-0.014953,0.918537,2,0.186135,-0.121547,0.167465,-0.227627,-0.182151,-0.017652,0.956397,2,0.177646,-0.110529,0.188163,-0.185872,-0.162159,-0.032074,0.968570,2,0.171127,-0.101052,0.208049,-0.185872,-0.162159,-0.032074,0.968570,2,0.230146,-0.196598,0.109689,-0.423604,-0.147376,-0.074678,0.890653,2,0.220808,-0.144415,0.144189,-0.322426,-0.118035,-0.088188,0.935057,2,0.213590,-0.116939,0.177850,-0.154606,-0.133200,-0.078645,0.975792,2,0.206930,-0.107818,0.203764,-0.099407,-0.145856,-0.118854,0.977097,2,0.200833,-0.100907,0.227695,-0.099407,-0.145856,-0.118854,0.977097,2,0.248552,-0.195304,0.115058,-0.423604,-0.147376,-0.074678,0.890653,2,0.239792,-0.152693,0.149336,-0.343487,-0.094658,-0.150916,0.922107,2,0.236955,-0.126203,0.179191,-0.120199,-0.144186,-0.158892,0.969286,2,0.230375,-0.118600,0.204536,-0.009247,-0.191653,-0.147098,0.970333,2,0.221870,-0.115241,0.227821,-0.009247,-0.191653,-0.147098,0.970333,2,0.255562,-0.198131,0.119862,-0.352765,-0.106738,-0.313440,0.875168,2,0.257167,-0.166074,0.153977,-0.403863,-0.061217,-0.232597,0.882636,2,0.259682,-0.142703,0.174980,-0.119857,-0.125012,-0.271394,0.946759,2,0.256105,-0.136559,0.194571,-0.030823,-0.199335,-0.249204,0.947213,2,0.248359,-0.131804,0.215186,-0.030823,-0.199335,-0.249204,0.947213,2
4482360300,0.224779,-0.169901,0.126659,-0.422243,-0.149226,-0.075085,0.890957,2,0.242235,-0.218263,0.083859,-0.422243,-0.149226,-0.075085,0.890957,2,0.201470,-0.200984,0.106684,-0.454051,-0.236410,0.634936,0.578623,2,0.173108,-0.193470,0.122560,-0.416430,-0.177500,0.574195,0.682188,2,0.148128,-0.180837,0.143023,-0.459257,-0.247914,0.634881,0.569691,2,0.125814,-0.175163,0.153420,-0.459257,-0.247914,0.634881,0.569691,2,0.212910,-0.195271,0.106574,-0.422243,-0.149226,-0.075085,0.890957,2,0.197522,-0.146503,0.140371,-0.352795,-0.178438,-0.015046,0.918406,2,0.185180,-0.121075,0.167122,-0.231644,-0.184509,-0.018387,0.954966,2,0.176604,-0.109873,0.187686,-0.192378,-0.164571,-0.033272,0.966851,2,0.170016,-0.100114,0.207411,-0.192378,-0.164571,-0.033272,0.966851,2,0.229547,-0.195942,0.109362,-0.422243,-0.149226,-0.075085,0.890957,2,0.220011,-0.143859,0.143956,-0.320445,-0.119752,-0.088367,0.935503,2,0.212637,-0.116518,0.177693,-0.150106,-0.135093,-0.078193,0.976270,2,0.205844,-0.107636,0.203656,-0.093665,-0.147651,-0.118279,0.977464,2,0.199614,-0.101001,0.227631,-0.093665,-0.147651,-0.118279,0.977464,2,0.247930,-0.194638,0.114801,-0.422243,-0.149226,-0.075085,0.890957,2,0.238986,-0.152125,0.149154,-0.342952,-0.096057,-0.151295,0.922099,2,0.236050,-0.125655,0.179016,-0.113292,-0.146663,-0.158130,0.969871,2,0.229270,-0.118398,0.204410,-0.001092,-0.194146,-0.146119,0.970029,2,0.220578,-0.115424,0.227678,-0.001092,-0.194146,-0.146119,0.970029,2,0.254925,-0.197468,0.119624,-0.351001,-0.108212,-0.313672,0.875613,2,0.256360,-0.165495,0.153826,-0.408220,-0.060519,-0.233184,0.880522,2,0.259002,-0.141945,0.174611,-0.122984,-0.125336,-0.272008,0.946138,2,0.255453,-0.135674,0.194167,-0.032787,-0.200015,-0.249424,0.946946,2,0.247705,-0.130827,0.214760,-0.032787,-0.200015,-0.249424,0.946946,2
4521372800,0.223876,-0.169180,0.126227,-0.420632,-0.152165,-0.076071,0.891139,2,0.241634,-0.217331,0.083457,-0.420632,-0.152165,-0.076071,0.891139,2,0.200763,-0.200192,0.106047,-0.456292,-0.238257,0.632507,0.578762,2,0.172346,-0.192637,0.121707,-0.420152,-0.181360,0.571191,0.681411,2,0.147168,-0.179984,0.141831,-0.464916,-0.252585,0.631163,0.567175,2,0.124706,-0.174318,0.151824,-0.464916,-0.252585,0.631163,0.567175,2,0.212180,-0.194473,0.106024,-0.420632,-0.152165,-0.076071,0.891139,2,0.196542,-0.145887,0.139816,-0.351857,-0.182085,-0.015659,0.918040,2,0.183978,-0.120559,0.166479,-0.234291,-0.188109,-0.019255,0.953600,2,0.175268,-0.109251,0.186886,-0.197529,-0.168198,-0.034547,0.965141,2,0.168566,-0.099282,0.206430,-0.197529,-0.168198,-0.034547,0.965141,2,0.228778,-0.195130,0.108910,-0.420632,-0.152165,-0.076071,0.891139,2,0.218974,-0.143230,0.143544,-0.318661,-0.122963,-0.088839,0.935651,2,0.211343,-0.116040,0.177266,-0.147680,-0.138364,-0.078009,0.976197,2,0.204368,-0.107291,0.203183,-0.090626,-0.150846,-0.117904,0.977308,2,0.197966,-0.100800,0.227114,-0.090626,-0.150846,-0.117904,0.977308,2,0.247099,-0.193821,0.114459,-0.420632,-0.152165,-0.076071,0.891139,2,0.237900,-0.151476,0.148830,-0.342444,-0.098636,-0.152132,0.921878,2,0.234796,-0.125049,0.178638,-0.108500,-0.150045,-0.157771,0.969960,2,0.227803,-0.118028,0.204000,0.004581,-0.197541,-0.145398,0.969441,2,0.218917,-0.115315,0.227190,0.004581,-0.197541,-0.145398,0.969441,2,0.254057,-0.196652,0.119311,-0.348691,-0.110716,-0.314384,0.875967,2,0.255237,-0.164820,0.153566,-0.412410,-0.060944,-0.234280,0.878246,2,0.257950,-0.141119,0.174102,-0.126375,-0.126744,-0.272803,0.945274,2,0.254398,-0.134707,0.193581,-0.035412,-0.201683,-0.249751,0.946411,2,0.246627,-0.129735,0.214101,-0.035412,-0.201683,-0.249751,0.946411,2
4562574500,0.217810,-0.164725,0.122631,-0.420147,-0.176881,-0.079541,0.886489,2,0.238247,-0.212746,0.081160,-0.420147,-0.176881,-0.079541,0.886489,2,0.196182,-0.196095,0.101561,-0.473603,-0.252532,0.624142,0.567780,2,0.166996,-0.188696,0.115651,-0.440435,-0.201858,0.562562,0.669921,2,0.140529,-0.176153,0.133982,-0.487392,-0.270772,0.620316,0.551669,2,0.117431,-0.170686,0.142365,-0.487392,-0.270772,0.620316,0.551669,2,0.207483,-0.190231,0.102072,-0.420147,-0.176881,-0.079541,0.886489,2,0.189592,-0.141798,0.134719,-0.354250,-0.206405,-0.017800,0.911914,2,0.175483,-0.116459,0.160461,-0.234191,-0.212636,-0.017733,0.948486,2,0.165666,-0.105232,0.180337,-0.199904,-0.192697,-0.032688,0.960124,2,0.157929,-0.095200,0.199404,-0.199904,-0.192697,-0.032688,0.960124,2,0.223891,-0.190641,0.105760,-0.420147,-0.176881,-0.079541,0.886489,2,0.211730,-0.138809,0.139502,-0.318491,-0.147968,-0.089701,0.931999,2,0.202132,-0.111588,0.172566,-0.141437,-0.163625,-0.073360,0.973571,2,0.193742,-0.103154,0.198099,-0.078269,-0.176103,-0.111443,0.974906,2,0.185996,-0.097197,0.221711,-0.078269,-0.176103,-0.111443,0.974906,2,0.241867,-0.189044,0.112179,-0.420147,-0.176881,-0.079541,0.886489,2,0.230449,-0.146741,0.145734,-0.338115,-0.124500,-0.153114,0.920182,2,0.225442,-0.120410,0.175253,-0.096916,-0.176276,-0.151409,0.967786,2,0.216969,-0.113863,0.200224,0.020526,-0.223216,-0.135639,0.965068,2,0.206758,-0.111832,0.222874,0.020526,-0.223216,-0.135639,0.965068,2,0.248606,-0.191745,0.117369,-0.342702,-0.135258,-0.316260,0.874208,2,0.247683,-0.159784,0.151372,-0.415855,-0.083301,-0.238308,0.873690,2,0.249337,-0.135712,0.171483,-0.125182,-0.150841,-0.269448,0.942854,2,0.244831,-0.129122,0.190654,-0.031861,-0.225764,-0.243366,0.942756,2,0.236029,-0.124107,0.210689,-0.031861,-0.225764,-0.243366,0.942756,2
4601543800,0.207678,-0.158697,0.116425,-0.434941,-0.204334,-0.080855,0.873233,2,0.230806,-0.207968,0.078207,-0.434941,-0.204334,-0.080855,0.873233,2,0.187612,-0.191118,0.095509,-0.503827,-0.257052,0.616580,0.547641,2,0.157661,-0.183327,0.107458,-0.471394,-0.210915,0.555140,0.652014,2,0.130131,-0.170206,0.123546,-0.516876,-0.274643,0.612775,0.530960,2,0.106602,-0.164539,0.130284,-0.516876,-0.274643,0.612775,0.530960,2,0.198778,-0.185100,0.096432,-0.434941,-0.204334,-0.080855,0.873233,2,0.178651,-0.135750,0.126076,-0.370663,-0.231780,-0.017113,0.899219,2,0.163011,-0.109646,0.149983,-0.243120,-0.238315,-0.011563,0.940194,2,0.152038,-0.098173,0.169033,-0.203626,-0.218629,-0.024493,0.954012,2,0.143161,-0.088093,0.187511,-0.203626,-0.218629,-0.024493,0.954012,2,0.214931,-0.185139,0.100991,-0.434941,-0.204334,-0.080855,0.873233,2,0.200425,-0.132256,0.131859,-0.334030,-0.176168,-0.088617,0.921703,2,0.188794,-0.103918,0.163166,-0.153743,-0.191678,-0.066186,0.967079,2,0.178945,-0.094846,0.187882,-0.087206,-0.204524,-0.102108,0.969608,2,0.169849,-0.088407,0.210819,-0.087206,-0.204524,-0.102108,0.969608,2,0.232501,-0.183020,0.108297,-0.434941,-0.204334,-0.080855,0.873233,2,0.218850,-0.139639,0.139361,-0.350436,-0.154583,-0.152562,0.911056,2,0.211898,-0.112355,0.167476,-0.106058,-0.206282,-0.142311,0.962261,2,0.201952,-0.105229,0.191673,0.012823,-0.251969,-0.122321,0.959888,2,0.190464,-0.102782,0.213602,0.012823,-0.251969,-0.122321,0.959888,2,0.238979,-0.185403,0.113925,-0.351399,-0.166781,-0.316361,0.865228,2,0.235890,-0.152163,0.146408,-0.427422,-0.113690,-0.241440,0.863766,2,0.236203,-0.127298,0.165490,-0.134053,-0.182611,-0.262683,0.937913,2,0.230563,-0.120098,0.184088,-0.039911,-0.256536,-0.232435,0.937321,2,0.220596,-0.114550,0.203370,-0.039911,-0.256536,-0.232435,0.937321,2
4634859100,0.201143,-0.154715,0.111774,-0.444734,-0.209816,-0.072675,0.867702,2,0.225066,-0.204560,0.075012,-0.444734,-0.209816,-0.072675,0.867702,2,0.181634,-0.187875,0.091519,-0.518036,-0.251056,0.615480,0.538325,2,0.151554,-0.179636,0.102691,-0.484565,-0.204863,0.554268,0.644992,2,0.123958,-0.165932,0.118064,-0.528140,-0.266425,0.613110,0.523624,2,0.100436,-0.159953,0.124412,-0.528140,-0.266425,0.613110,0.523624,2,0.192699,-0.181698,0.092415,-0.444734,-0.209816,-0.072675,0.867702,2,0.171811,-0.131965,0.120759,-0.380870,-0.235272,-0.008768,0.894153,2,0.155810,-0.105483,0.143914,-0.253018,-0.240969,-0.002527,0.936968,2,0.144659,-0.093712,0.162631,-0.212974,-0.221200,-0.015351,0.951566,2,0.135616,-0.083352,0.180833,-0.212974,-0.221200,-0.015351,0.951566,2,0.208801,-0.181414,0.097044,-0.444734,-0.209816,-0.072675,0.867702,2,0.193484,-0.128017,0.126504,-0.345012,-0.181382,-0.080198,0.917407,2,0.181348,-0.099055,0.156953,-0.164795,-0.195401,-0.056814,0.965108,2,0.171286,-0.089503,0.181355,-0.098045,-0.208237,-0.092416,0.968754,2,0.162021,-0.082618,0.204055,-0.098045,-0.208237,-0.092416,0.968754,2,0.226307,-0.178848,0.104403,-0.444734,-0.209816,-0.072675,0.867702,2,0.211962,-0.134929,0.134241,-0.360950,-0.160943,-0.144371,0.907177,2,0.204500,-0.107061,0.161563,-0.111095,-0.211582,-0.131448,0.962088,2,0.194268,-0.099767,0.185547,0.008447,-0.255947,-0.110686,0.960296,2,0.182600,-0.097223,0.207331,0.008447,-0.255947,-0.110686,0.960296,2,0.232790,-0.180988,0.110103,-0.360993,-0.174742,-0.308571,0.862516,2,0.229129,-0.147006,0.141653,-0.444599,-0.119134,-0.235124,0.856070,2,0.229288,-0.121424,0.159692,-0.149366,-0.188088,-0.254563,0.936755,2,0.223569,-0.113651,0.178000,-0.054149,-0.261145,-0.222851,0.937661,2,0.213530,-0.107576,0.197049,-0.054149,-0.261145,-0.222851,0.937661,2
4645049100,0.193114,-0.149029,0.105379,-0.460938,-0.209920,-0.059066,0.860221,2,0.217441,-0.199888,0.070521,-0.460938,-0.209920,-0.059066,0.860221,2,0.173940,-0.183179,0.086204,-0.540826,-0.238765,0.610704,0.526819,2,0.143743,-0.173969,0.096169,-0.508192,-0.195085,0.548258,0.634899,2,0.116046,-0.159126,0.110186,-0.549864,-0.253305,0.609058,0.512381,2,0.092503,-0.152489,0.115678,-0.549864,-0.253305,0.609058,0.512381,2,0.184915,-0.176833,0.087033,-0.460938,-0.209920,-0.059066,0.860221,2,0.163565,-0.126387,0.113873,-0.397744,-0.229563,0.002712,0.888309,2,0.147731,-0.099146,0.136202,-0.269551,-0.234250,0.008477,0.934022,2,0.136789,-0.086784,0.154637,-0.229342,-0.214420,-0.004826,0.949422,2,0.127954,-0.075860,0.172589,-0.229342,-0.214420,-0.004826,0.949422,2,0.201011,-0.176182,0.091556,-0.460938,-0.209920,-0.059066,0.860221,2,0.185217,-0.121875,0.119202,-0.362840,-0.181126,-0.067035,0.911618,2,0.172909,-0.091898,0.148534,-0.182844,-0.192944,-0.043787,0.963028,2,0.162934,-0.081546,0.172621,-0.116511,-0.205884,-0.079461,0.968361,2,0.153786,-0.073899,0.195103,-0.116511,-0.205884,-0.079461,0.968361,2,0.218586,-0.173007,0.098813,-0.460938,-0.209920,-0.059066,0.860221,2,0.203873,-0.128175,0.126994,-0.378991,-0.161988,-0.131715,0.901541,2,0.196239,-0.099347,0.153210,-0.113792,-0.212010,-0.115487,0.963725,2,0.185894,-0.092087,0.177134,0.006853,-0.254490,-0.094668,0.962406,2,0.174245,-0.089661,0.198922,0.006853,-0.254490,-0.094668,0.962406,2,0.225159,-0.174812,0.104516,-0.378705,-0.178997,-0.296120,0.858403,2,0.221298,-0.139663,0.134686,-0.466119,-0.121496,-0.223774,0.847288,2,0.221383,-0.113255,0.151450,-0.164078,-0.190786,-0.241780,0.937135,2,0.215629,-0.104987,0.169512,-0.066541,-0.262713,-0.208785,0.939661,2,0.205563,-0.098538,0.188405,-0.066541,-0.262713,-0.208785,0.939661,2
4654978900,0.190880,-0.147182,0.102767,-0.466847,-0.210312,-0.055591,0.857165,2,0.215315,-0.198437,0.068632,-0.466847,-0.210312,-0.055591,0.857165,2,0.171797,-0.181649,0.084033,-0.547298,-0.234331,0.610189,0.522708,2,0.141585,-0.172178,0.093667,-0.515077,-0.191323,0.547380,0.631242,2,0.113879,-0.157014,0.107295,-0.556040,-0.248689,0.608755,0.508321,2,0.090339,-0.150208,0.112555,-0.556040,-0.248689,0.608755,0.508321,2,0.182749,-0.175261,0.084808,-0.466847,-0.210312,-0.055591,0.857165,2,0.161281,-0.124525,0.111009,-0.405440,-0.227347,0.004602,0.885387,2,0.145594,-0.096889,0.132932,-0.276199,-0.232000,0.010461,0.932621,2,0.134746,-0.084264,0.151234,-0.235968,-0.212241,-0.003038,0.948295,2,0.125999,-0.073091,0.169068,-0.235968,-0.212241,-0.003038,0.948295,2,0.198840,-0.174502,0.089307,-0.466847,-0.210312,-0.055591,0.857165,2,0.182921,-0.119862,0.116228,-0.369302,-0.181066,-0.063977,0.909252,2,0.170598,-0.089505,0.145140,-0.189135,-0.192417,-0.040679,0.962054,2,0.160647,-0.078860,0.169100,-0.122983,-0.205473,-0.076347,0.967898,2,0.151530,-0.070935,0.191489,-0.122983,-0.205473,-0.076347,0.967898,2,0.216421,-0.171153,0.096521,-0.466847,-0.210312,-0.055591,0.857165,2,0.201608,-0.125982,0.124071,-0.385179,-0.162787,-0.128538,0.899231,2,0.193917,-0.096823,0.149883,-0.116096,-0.212640,-0.111254,0.963809,2,0.183528,-0.089489,0.173758,0.004750,-0.254615,-0.090317,0.962804,2,0.171872,-0.087013,0.195527,0.004750,-0.254615,-0.090317,0.962804,2,0.223009,-0.172851,0.102235,-0.384887,-0.180966,-0.292946,0.856327,2,0.219083,-0.137293,0.131892,-0.471418,-0.123032,-0.220978,0.844865,2,0.219097,-0.110684,0.148317,-0.164238,-0.193234,-0.237757,0.937634,2,0.213220,-0.102416,0.166333,-0.065493,-0.264909,-0.204280,0.940108,2,0.203026,-0.096041,0.185174,-0.065493,-0.264909,-0.204280,0.940108,2
4692705800,0.188661,-0.144916,0.099829,-0.471292,-0.210371,-0.056103,0.854681,2,0.212976,-0.196570,0.066214,-0.471292,-0.210371,-0.056103,0.854681,2,0.169497,-0.179511,0.081475,-0.551236,-0.228678,0.609512,0.521863,2,0.139362,-0.169697,0.090995,-0.519187,-0.185887,0.546145,0.630568,2,0.111794,-0.154161,0.104470,-0.559707,-0.242846,0.608334,0.507626,2,0.088315,-0.147110,0.109666,-0.559707,-0.242846,0.608334,0.507626,2,0.180465,-0.173146,0.082162,-0.471292,-0.210371,-0.056103,0.854681,2,0.159120,-0.122098,0.107803,-0.412992,-0.226921,0.003106,0.882006,2,0.143569,-0.094030,0.129261,-0.281712,-0.231964,0.009594,0.930988,2,0.132752,-0.081165,0.147409,-0.241368,-0.212372,-0.003982,0.946902,2,0.124030,-0.069772,0.165112,-0.241368,-0.212372,-0.003982,0.946902,2,0.196555,-0.172383,0.086659,-0.471292,-0.210371,-0.056103,0.854681,2,0.180766,-0.117449,0.113000,-0.374174,-0.181330,-0.064696,0.907153,2,0.168507,-0.086764,0.141584,-0.193651,-0.192905,-0.041189,0.961036,2,0.158558,-0.075882,0.165433,-0.127664,-0.206197,-0.076784,0.967104,2,0.149439,-0.067727,0.187736,-0.127664,-0.206197,-0.076784,0.967104,2,0.214131,-0.169022,0.093834,-0.471292,-0.210371,-0.056103,0.854681,2,0.199424,-0.123546,0.120923,-0.389599,-0.163346,-0.129284,0.897116,2,0.191790,-0.094126,0.146446,-0.118074,-0.213876,-0.111142,0.963308,2,0.181355,-0.086687,0.170264,0.002816,-0.255839,-0.089974,0.962519,2,0.169653,-0.084117,0.191994,0.002816,-0.255839,-0.089974,0.962519,2,0.220707,-0.170684,0.099571,-0.389151,-0.182302,-0.293550,0.853906,2,0.216855,-0.134832,0.128872,-0.473470,-0.124085,-0.221829,0.843339,2,0.216878,-0.108141,0.145158,-0.160234,-0.196316,-0.237161,0.937838,2,0.210837,-0.100003,0.163176,-0.060338,-0.268157,-0.203257,0.939754,2,0.200458,-0.093826,0.181979,-0.060338,-0.268157,-0.203257,0.939754,2
