timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
35413233900,0.209556,-0.154596,0.169485,-0.387755,-0.209454,-0.032117,0.897075,2,0.236323,-0.197286,0.127476,-0.387755,-0.209454,-0.032117,0.897075,2,0.192537,-0.186219,0.144187,-0.558562,-0.274497,0.535132,0.571221,2,0.162559,-0.174893,0.151598,-0.537421,-0.253726,0.461341,0.658761,2,0.134179,-0.158690,0.161635,-0.599717,-0.307238,0.517358,0.527528,2,0.110681,-0.150502,0.162733,-0.599717,-0.307238,0.517358,0.527528,2,0.202952,-0.179510,0.146810,-0.387755,-0.209454,-0.032117,0.897075,2,0.178933,-0.136076,0.182369,-0.347128,-0.202038,0.007709,0.915764,2,0.164530,-0.111801,0.208359,-0.284399,-0.205047,-0.005644,0.936505,2,0.155166,-0.098647,0.226901,-0.257038,-0.185759,-0.023274,0.948095,2,0.147891,-0.086511,0.244586,-0.257038,-0.185759,-0.023274,0.948095,2,0.218897,-0.178547,0.151264,-0.387755,-0.209454,-0.032117,0.897075,2,0.200216,-0.130646,0.187705,-0.245091,-0.153008,-0.042773,0.956394,2,0.188417,-0.109718,0.223882,-0.143013,-0.156466,-0.038841,0.976502,2,0.180210,-0.101595,0.249247,-0.115972,-0.163900,-0.080109,0.976355,2,0.173111,-0.094145,0.272342,-0.115972,-0.163900,-0.080109,0.976355,2,0.236445,-0.174991,0.159220,-0.387755,-0.209454,-0.032117,0.897075,2,0.219468,-0.136410,0.193934,-0.254232,-0.144711,-0.098165,0.951204,2,0.210577,-0.116209,0.226633,-0.092275,-0.170319,-0.108174,0.975077,2,0.202184,-0.110381,0.251498,-0.012669,-0.208274,-0.099192,0.972945,2,0.192828,-0.107212,0.274098,-0.012669,-0.208274,-0.099192,0.972945,2,0.243308,-0.177047,0.164380,-0.311064,-0.157729,-0.267400,0.898252,2,0.237902,-0.147343,0.199327,-0.349236,-0.133585,-0.182143,0.909403,2,0.234305,-0.126091,0.221715,-0.111070,-0.163591,-0.209435,0.957621,2,0.228823,-0.120311,0.240656,-0.045985,-0.226074,-0.189331,0.954426,2,0.219903,-0.115244,0.260358,-0.045985,-0.226074,-0.189331,0.954426,2
35455989000,0.209590,-0.155140,0.170134,-0.388032,-0.209601,-0.030276,0.896985,2,0.236447,-0.197792,0.128163,-0.388032,-0.209601,-0.030276,0.896985,2,0.192650,-0.186839,0.144875,-0.558524,-0.275084,0.536103,0.570065,2,0.162641,-0.175597,0.152267,-0.537365,-0.254258,0.462477,0.657805,2,0.134217,-0.159470,0.162289,-0.599648,-0.307956,0.518263,0.526297,2,0.110695,-0.151356,0.163368,-0.599648,-0.307956,0.518263,0.526297,2,0.203044,-0.180098,0.147493,-0.388032,-0.209601,-0.030276,0.896985,2,0.178925,-0.136705,0.183032,-0.347100,-0.202161,0.009669,0.915729,2,0.164464,-0.112467,0.209016,-0.284489,-0.205047,-0.003705,0.936487,2,0.155074,-0.099330,0.227553,-0.257171,-0.185712,-0.021337,0.948113,2,0.147775,-0.087204,0.245233,-0.257171,-0.185712,-0.021337,0.948113,2,0.218986,-0.179081,0.151932,-0.388032,-0.209601,-0.030276,0.896985,2,0.200193,-0.131198,0.188336,-0.245239,-0.152758,-0.040992,0.956474,2,0.188378,-0.110284,0.224508,-0.143201,-0.156034,-0.037104,0.976612,2,0.180181,-0.102167,0.249875,-0.115774,-0.163478,-0.078359,0.976592,2,0.173087,-0.094740,0.272975,-0.115774,-0.163478,-0.078359,0.976592,2,0.236531,-0.175457,0.159873,-0.388032,-0.209601,-0.030276,0.896985,2,0.219469,-0.136890,0.194550,-0.254695,-0.144857,-0.096250,0.951253,2,0.210532,-0.116677,0.227222,-0.092044,-0.170246,-0.106161,0.975333,2,0.202131,-0.110879,0.252088,-0.011875,-0.208087,-0.097137,0.973202,2,0.192770,-0.107768,0.274691,-0.011875,-0.208087,-0.097137,0.973202,2,0.243406,-0.177483,0.165027,-0.311562,-0.157908,-0.265636,0.898572,2,0.237943,-0.147754,0.199935,-0.349881,-0.135397,-0.179842,0.909345,2,0.234201,-0.126467,0.222262,-0.111991,-0.164777,-0.206835,0.957876,2,0.228668,-0.120659,0.241177,-0.046520,-0.227109,-0.186559,0.954701,2,0.219695,-0.115587,0.260850,-0.046520,-0.227109,-0.186559,0.954701,2
35498466600,0.209476,-0.155612,0.170601,-0.388377,-0.209886,-0.030320,0.896767,2,0.236359,-0.198300,0.128679,-0.388377,-0.209886,-0.030320,0.896767,2,0.192550,-0.187331,0.145348,-0.558724,-0.275440,0.536240,0.569567,2,0.162523,-0.176113,0.152713,-0.537480,-0.254585,0.462702,0.657426,2,0.134077,-0.160009,0.162715,-0.599503,-0.308080,0.518528,0.526128,2,0.110549,-0.151910,0.163799,-0.599503,-0.308080,0.518528,0.526128,2,0.202943,-0.180588,0.147972,-0.388377,-0.209886,-0.030320,0.896767,2,0.178802,-0.137165,0.183469,-0.347716,-0.203008,0.009817,0.915306,2,0.164282,-0.112896,0.209395,-0.285013,-0.205902,-0.003475,0.936141,2,0.154853,-0.099742,0.227901,-0.257522,-0.186581,-0.021056,0.947854,2,0.147516,-0.087605,0.245559,-0.257522,-0.186581,-0.021056,0.947854,2,0.218884,-0.179569,0.152421,-0.388377,-0.209886,-0.030320,0.896767,2,0.200068,-0.131654,0.188782,-0.245314,-0.153181,-0.040909,0.956391,2,0.188217,-0.110734,0.224941,-0.143469,-0.156439,-0.037007,0.976511,2,0.179998,-0.102603,0.250298,-0.115929,-0.163902,-0.078243,0.976511,2,0.172883,-0.095167,0.273391,-0.115929,-0.163902,-0.078243,0.976511,2,0.236424,-0.175939,0.160373,-0.388377,-0.209886,-0.030320,0.896767,2,0.219341,-0.137342,0.195012,-0.254590,-0.145688,-0.095972,0.951183,2,0.210335,-0.117133,0.227672,-0.091799,-0.171029,-0.105731,0.975266,2,0.201890,-0.111348,0.252527,-0.011690,-0.208820,-0.096660,0.973095,2,0.192492,-0.108247,0.275117,-0.011690,-0.208820,-0.096660,0.973095,2,0.243297,-0.177961,0.165534,-0.311835,-0.158286,-0.265676,0.898399,2,0.237812,-0.148202,0.200418,-0.349777,-0.134232,-0.180370,0.909453,2,0.234146,-0.126927,0.222770,-0.112454,-0.163644,-0.207691,0.957830,2,0.228665,-0.121104,0.241697,-0.046778,-0.226093,-0.187431,0.954758,2,0.219740,-0.116021,0.261391,-0.046778,-0.226093,-0.187431,0.954758,2
35540114200,0.209354,-0.155636,0.170636,-0.388740,-0.210405,-0.030134,0.896495,2,0.236304,-0.198359,0.128766,-0.388740,-0.210405,-0.030134,0.896495,2,0.192463,-0.187401,0.145408,-0.558627,-0.275731,0.536963,0.568840,2,0.162408,-0.176235,0.152771,-0.537379,-0.254824,0.463533,0.656831,2,0.133928,-0.160175,0.162774,-0.599229,-0.308329,0.519292,0.525541,2,0.110381,-0.152118,0.163867,-0.599229,-0.308329,0.519292,0.525541,2,0.202853,-0.180646,0.148025,-0.388740,-0.210405,-0.030134,0.896495,2,0.178651,-0.137190,0.183458,-0.347700,-0.203684,0.010210,0.915158,2,0.164072,-0.112928,0.209370,-0.284673,-0.206553,-0.002967,0.936103,2,0.154604,-0.099792,0.227877,-0.256984,-0.187217,-0.020478,0.947887,2,0.147229,-0.087678,0.245541,-0.256984,-0.187217,-0.020478,0.947887,2,0.218793,-0.179611,0.152486,-0.388740,-0.210405,-0.030134,0.896495,2,0.199914,-0.131661,0.188785,-0.245674,-0.153705,-0.040657,0.956225,2,0.188014,-0.110711,0.224924,-0.143530,-0.156951,-0.036652,0.976433,2,0.179764,-0.102577,0.250277,-0.115385,-0.164461,-0.077833,0.976515,2,0.172614,-0.095168,0.273373,-0.115385,-0.164461,-0.077833,0.976515,2,0.236328,-0.175962,0.160446,-0.388740,-0.210405,-0.030134,0.896495,2,0.219188,-0.137333,0.195040,-0.255044,-0.146399,-0.095661,0.950983,2,0.210127,-0.117088,0.227672,-0.092403,-0.171680,-0.105324,0.975138,2,0.201648,-0.111270,0.252515,-0.011889,-0.209475,-0.096127,0.973005,2,0.192217,-0.108160,0.275096,-0.011889,-0.209475,-0.096127,0.973005,2,0.243199,-0.177976,0.165616,-0.312110,-0.158899,-0.265481,0.898253,2,0.237666,-0.148180,0.200473,-0.349866,-0.134826,-0.180190,0.909366,2,0.233963,-0.126891,0.222817,-0.113329,-0.164010,-0.207475,0.957711,2,0.228473,-0.121031,0.241734,-0.047499,-0.226464,-0.187116,0.954696,2,0.219536,-0.115917,0.261421,-0.047499,-0.226464,-0.187116,0.954696,2
35584664800,0.209341,-0.155787,0.170555,-0.388457,-0.210498,-0.030252,0.896592,2,0.236303,-0.198490,0.128651,-0.388457,-0.210498,-0.030252,0.896592,2,0.192451,-0.187553,0.145343,-0.556508,-0.276856,0.539295,0.568165,2,0.162353,-0.176573,0.152821,-0.535446,-0.255748,0.466066,0.656257,2,0.133807,-0.160692,0.162936,-0.596984,-0.309527,0.521577,0.525129,2,0.110215,-0.152770,0.164125,-0.596984,-0.309527,0.521577,0.525129,2,0.202843,-0.180793,0.147941,-0.388457,-0.210498,-0.030252,0.896592,2,0.178631,-0.137347,0.183374,-0.347706,-0.204406,0.010289,0.914993,2,0.164000,-0.113088,0.209266,-0.284655,-0.207270,-0.002835,0.935950,2,0.154498,-0.099955,0.227760,-0.256713,-0.187938,-0.020270,0.947822,2,0.147089,-0.087853,0.245422,-0.256713,-0.187938,-0.020270,0.947822,2,0.218786,-0.179753,0.152399,-0.388457,-0.210498,-0.030252,0.896592,2,0.199896,-0.131821,0.188710,-0.245395,-0.153900,-0.040690,0.956264,2,0.187977,-0.110890,0.224859,-0.142618,-0.157169,-0.036564,0.976535,2,0.179711,-0.102805,0.250226,-0.113188,-0.164749,-0.077657,0.976737,2,0.172534,-0.095501,0.273351,-0.113188,-0.164749,-0.077657,0.976737,2,0.236320,-0.176110,0.160348,-0.388457,-0.210498,-0.030252,0.896592,2,0.219171,-0.137498,0.194966,-0.255045,-0.146893,-0.095567,0.950916,2,0.210070,-0.117250,0.227590,-0.092158,-0.172178,-0.105112,0.975097,2,0.201562,-0.111443,0.252429,-0.010653,-0.210045,-0.095746,0.972934,2,0.192095,-0.108393,0.275007,-0.010653,-0.210045,-0.095746,0.972934,2,0.243190,-0.178127,0.165519,-0.311798,-0.158919,-0.265575,0.898330,2,0.237648,-0.148350,0.200398,-0.349262,-0.134749,-0.180311,0.909586,2,0.233944,-0.127088,0.222772,-0.113120,-0.163827,-0.207657,0.957728,2,0.228459,-0.121236,0.241696,-0.047045,-0.226346,-0.187274,0.954716,2,0.219523,-0.116140,0.261390,-0.047045,-0.226346,-0.187274,0.954716,2
35627918800,0.209208,-0.155535,0.170097,-0.388384,-0.211184,-0.030812,0.896443,2,0.236227,-0.198250,0.128204,-0.388384,-0.211184,-0.030812,0.896443,2,0.192339,-0.187323,0.144930,-0.554700,-0.277287,0.541569,0.567558,2,0.162211,-0.176486,0.152526,-0.533990,-0.256100,0.468426,0.655626,2,0.133615,-0.160744,0.162737,-0.595319,-0.310226,0.523715,0.524479,2,0.109985,-0.152933,0.164004,-0.595319,-0.310226,0.523715,0.524479,2,0.202733,-0.180553,0.147496,-0.388384,-0.211184,-0.030812,0.896443,2,0.178477,-0.137082,0.182850,-0.347633,-0.205839,0.010083,0.914702,2,0.163753,-0.112829,0.208706,-0.284497,-0.208712,-0.002929,0.935678,2,0.154186,-0.099703,0.227179,-0.256117,-0.189392,-0.020225,0.947695,2,0.146714,-0.087624,0.244835,-0.256117,-0.189392,-0.020225,0.947695,2,0.218677,-0.179505,0.151967,-0.388384,-0.211184,-0.030812,0.896443,2,0.199738,-0.131565,0.188226,-0.245137,-0.154682,-0.041103,0.956186,2,0.187762,-0.110645,0.224372,-0.141755,-0.158009,-0.036796,0.976517,2,0.179448,-0.102601,0.249742,-0.110970,-0.165671,-0.077775,0.976826,2,0.172215,-0.095399,0.272887,-0.110970,-0.165671,-0.077775,0.976826,2,0.236199,-0.175873,0.159912,-0.388384,-0.211184,-0.030812,0.896443,2,0.219004,-0.137253,0.194515,-0.254653,-0.147496,-0.096067,0.950878,2,0.209864,-0.117020,0.227148,-0.091398,-0.172878,-0.105452,0.975008,2,0.201316,-0.111246,0.251986,-0.008857,-0.210865,-0.095902,0.972759,2,0.191800,-0.108277,0.274559,-0.008857,-0.210865,-0.095902,0.972759,2,0.243061,-0.177895,0.165096,-0.311510,-0.159599,-0.266063,0.898165,2,0.237471,-0.148116,0.199978,-0.348829,-0.135175,-0.180908,0.909570,2,0.233750,-0.126865,0.222367,-0.113727,-0.164119,-0.208257,0.957476,2,0.228263,-0.120983,0.241286,-0.047624,-0.226687,-0.187804,0.954502,2,0.219319,-0.115854,0.260973,-0.047624,-0.226687,-0.187804,0.954502,2
35671210700,0.209107,-0.155356,0.169820,-0.388402,-0.212029,-0.031215,0.896222,2,0.236200,-0.198076,0.127971,-0.388402,-0.212029,-0.031215,0.896222,2,0.192281,-0.187165,0.144694,-0.554734,-0.276461,0.541831,0.567678,2,0.162172,-0.176299,0.152318,-0.534082,-0.255244,0.468641,0.655731,2,0.133603,-0.160526,0.162551,-0.595204,-0.309295,0.524110,0.524765,2,0.109984,-0.152693,0.163854,-0.595204,-0.309295,0.524110,0.524765,2,0.202671,-0.180385,0.147238,-0.388402,-0.212029,-0.031215,0.896222,2,0.178354,-0.136901,0.182497,-0.347456,-0.207417,0.010093,0.914413,2,0.163524,-0.112670,0.208311,-0.284313,-0.210283,-0.002816,0.935382,2,0.153887,-0.099559,0.226756,-0.255686,-0.190967,-0.020009,0.947500,2,0.146346,-0.087501,0.244396,-0.255686,-0.190967,-0.020009,0.947500,2,0.218610,-0.179326,0.151727,-0.388402,-0.212029,-0.031215,0.896222,2,0.199605,-0.131386,0.187913,-0.244977,-0.155626,-0.041330,0.956064,2,0.187556,-0.110476,0.224039,-0.142024,-0.158954,-0.036989,0.976317,2,0.179195,-0.102416,0.249387,-0.111103,-0.166641,-0.077929,0.976634,2,0.171918,-0.095204,0.272513,-0.111103,-0.166641,-0.077929,0.976634,2,0.236114,-0.175697,0.159675,-0.388402,-0.212029,-0.031215,0.896222,2,0.218856,-0.137075,0.194240,-0.254503,-0.148579,-0.096244,0.950731,2,0.209640,-0.116847,0.226851,-0.091468,-0.173943,-0.105482,0.974808,2,0.201039,-0.111064,0.251667,-0.009173,-0.211900,-0.095870,0.972534,2,0.191477,-0.108075,0.274217,-0.009173,-0.211900,-0.095870,0.972534,2,0.242965,-0.177719,0.164872,-0.311299,-0.160460,-0.266394,0.897986,2,0.237311,-0.147939,0.199739,-0.348545,-0.136078,-0.181261,0.909474,2,0.233544,-0.126694,0.222124,-0.114579,-0.164805,-0.208521,0.957199,2,0.228041,-0.120772,0.241024,-0.048581,-0.227362,-0.187986,0.954258,2,0.219081,-0.115596,0.260690,-0.048581,-0.227362,-0.187986,0.954258,2
35714712000,0.208641,-0.154595,0.168237,-0.387250,-0.212265,-0.032105,0.896633,2,0.235738,-0.197227,0.126286,-0.387250,-0.212265,-0.032105,0.896633,2,0.191807,-0.186337,0.143055,-0.553702,-0.276605,0.541812,0.568633,2,0.161712,-0.175479,0.150748,-0.533185,-0.255391,0.468528,0.656484,2,0.133156,-0.159721,0.161042,-0.594238,-0.309388,0.524074,0.525839,2,0.109541,-0.151880,0.162400,-0.594238,-0.309388,0.524074,0.525839,2,0.202203,-0.179566,0.145598,-0.387250,-0.212265,-0.032105,0.896633,2,0.177889,-0.136148,0.180924,-0.346361,-0.208018,0.009327,0.914700,2,0.163033,-0.111974,0.206778,-0.283557,-0.210899,-0.003629,0.935470,2,0.153378,-0.098887,0.225232,-0.254812,-0.191591,-0.020769,0.947593,2,0.145818,-0.086857,0.242884,-0.254812,-0.191591,-0.020769,0.947593,2,0.218142,-0.178524,0.150097,-0.387250,-0.212265,-0.032105,0.896633,2,0.199139,-0.130666,0.186376,-0.243781,-0.155850,-0.042159,0.956297,2,0.187082,-0.109839,0.222548,-0.140903,-0.159245,-0.037805,0.976401,2,0.178708,-0.101831,0.247910,-0.110149,-0.166883,-0.078755,0.976635,2,0.171421,-0.094658,0.271046,-0.110149,-0.166883,-0.078755,0.976635,2,0.235639,-0.174934,0.158053,-0.387250,-0.212265,-0.032105,0.896633,2,0.218381,-0.136390,0.192707,-0.253152,-0.148912,-0.096947,0.950968,2,0.209140,-0.116248,0.225366,-0.090164,-0.174327,-0.106145,0.974789,2,0.200514,-0.110525,0.250189,-0.007795,-0.212337,-0.096522,0.972387,2,0.190928,-0.107593,0.272736,-0.007795,-0.212337,-0.096522,0.972387,2,0.242483,-0.176977,0.163251,-0.310003,-0.160408,-0.267175,0.898212,2,0.236820,-0.147286,0.198195,-0.347267,-0.136092,-0.182046,0.909805,2,0.233052,-0.126099,0.220636,-0.114032,-0.164738,-0.209359,0.957093,2,0.227551,-0.120194,0.239543,-0.048014,-0.227371,-0.188838,0.954116,2,0.218591,-0.115034,0.259214,-0.048014,-0.227371,-0.188838,0.954116,2
35757953800,0.208621,-0.153945,0.167563,-0.387364,-0.211912,-0.032136,0.896666,2,0.235674,-0.196591,0.125604,-0.387364,-0.211912,-0.032136,0.896666,2,0.191761,-0.185682,0.142391,-0.553792,-0.276262,0.541688,0.568830,2,0.161677,-0.174799,0.150091,-0.533569,-0.255274,0.468231,0.656429,2,0.133126,-0.159017,0.160360,-0.594643,-0.309220,0.523807,0.525746,2,0.109517,-0.151161,0.161699,-0.594643,-0.309220,0.523807,0.525746,2,0.202160,-0.178915,0.144930,-0.387364,-0.211912,-0.032136,0.896666,2,0.177885,-0.135485,0.180268,-0.346356,-0.207950,0.009433,0.914716,2,0.163031,-0.111313,0.206123,-0.283518,-0.210824,-0.003520,0.935499,2,0.153378,-0.098229,0.224579,-0.254541,-0.191515,-0.020608,0.947685,2,0.145819,-0.086212,0.242239,-0.254541,-0.191515,-0.020608,0.947685,2,0.218101,-0.177880,0.149420,-0.387364,-0.211912,-0.032136,0.896666,2,0.199141,-0.130011,0.185706,-0.243747,-0.155576,-0.042190,0.956349,2,0.187106,-0.109186,0.221885,-0.140255,-0.158998,-0.037767,0.976536,2,0.178743,-0.101213,0.247260,-0.108659,-0.166683,-0.078667,0.976843,2,0.171457,-0.094114,0.270419,-0.108659,-0.166683,-0.078667,0.976843,2,0.235604,-0.174295,0.157366,-0.387364,-0.211912,-0.032136,0.896666,2,0.218383,-0.135741,0.192025,-0.253009,-0.148781,-0.096896,0.951032,2,0.209149,-0.115610,0.224691,-0.089382,-0.174255,-0.106020,0.974888,2,0.200521,-0.109929,0.249522,-0.006398,-0.212310,-0.096342,0.972421,2,0.190928,-0.107067,0.272075,-0.006398,-0.212310,-0.096342,0.972421,2,0.242451,-0.176339,0.162560,-0.310182,-0.160086,-0.267234,0.898190,2,0.236821,-0.146642,0.197502,-0.347454,-0.135976,-0.182027,0.909754,2,0.233062,-0.125448,0.219937,-0.114265,-0.164627,-0.209375,0.957081,2,0.227568,-0.119535,0.238842,-0.048053,-0.227299,-0.188814,0.954136,2,0.218611,-0.114374,0.258514,-0.048053,-0.227299,-0.188814,0.954136,2
35801393800,0.209038,-0.153824,0.167061,-0.387421,-0.211090,-0.032660,0.896816,2,0.235970,-0.196492,0.125069,-0.387421,-0.211090,-0.032660,0.896816,2,0.192103,-0.185517,0.141897,-0.553711,-0.275682,0.541385,0.569479,2,0.162049,-0.174590,0.149622,-0.534100,-0.255151,0.467563,0.656521,2,0.133516,-0.158768,0.159855,-0.595146,-0.308920,0.523241,0.525917,2,0.109922,-0.150879,0.161173,-0.595146,-0.308920,0.523241,0.525917,2,0.202513,-0.178770,0.144430,-0.387421,-0.211090,-0.032660,0.896816,2,0.178352,-0.135322,0.179805,-0.346514,-0.207257,0.008881,0.914819,2,0.163564,-0.111133,0.205668,-0.283700,-0.210171,-0.004121,0.935588,2,0.153950,-0.098036,0.224129,-0.254655,-0.190880,-0.021218,0.947769,2,0.146427,-0.086011,0.241793,-0.254655,-0.190880,-0.021218,0.947769,2,0.218457,-0.177763,0.148903,-0.387421,-0.211090,-0.032660,0.896816,2,0.199618,-0.129885,0.185219,-0.243989,-0.155038,-0.042752,0.956350,2,0.187644,-0.109038,0.221395,-0.140441,-0.158528,-0.038374,0.976562,2,0.179314,-0.101053,0.246770,-0.108640,-0.166257,-0.079270,0.976869,2,0.172054,-0.093953,0.269931,-0.108640,-0.166257,-0.079270,0.976869,2,0.235972,-0.174209,0.156831,-0.387421,-0.211090,-0.032660,0.896816,2,0.218854,-0.135646,0.191513,-0.253425,-0.148253,-0.097457,0.950946,2,0.209678,-0.115487,0.224169,-0.088976,-0.173935,-0.106522,0.974927,2,0.201069,-0.109826,0.249004,-0.005501,-0.212082,-0.096812,0.972429,2,0.191485,-0.107004,0.271560,-0.005501,-0.212082,-0.096812,0.972429,2,0.242819,-0.176265,0.162016,-0.310331,-0.159290,-0.267796,0.898113,2,0.237278,-0.146576,0.196966,-0.348634,-0.135078,-0.182632,0.909315,2,0.233600,-0.125334,0.219359,-0.114944,-0.164110,-0.210106,0.956928,2,0.228138,-0.119395,0.238261,-0.048079,-0.226974,-0.189418,0.954092,2,0.219201,-0.114232,0.257935,-0.048079,-0.226974,-0.189418,0.954092,2
